count, date
5435584,2019-10-28 07:43:05
5435604,2019-10-28 07:43:15
5435680,2019-10-28 07:43:25
5435687,2019-10-28 07:43:35
5435729,2019-10-28 07:43:46
5435729,2019-10-28 07:43:55
5435754,2019-10-28 07:44:05
5435778,2019-10-28 07:44:15
5435805,2019-10-28 07:44:25
5435875,2019-10-28 07:44:35
5435877,2019-10-28 07:44:45
5435893,2019-10-28 07:44:55
5435893,2019-10-28 07:45:06
5435893,2019-10-28 07:45:15
5435898,2019-10-28 07:45:25
5435918,2019-10-28 07:45:35
5435938,2019-10-28 07:45:45
5435998,2019-10-28 07:45:55
5436036,2019-10-28 07:46:05
5436112,2019-10-28 07:46:16
5436112,2019-10-28 07:46:25
5436253,2019-10-28 07:46:35
5436274,2019-10-28 07:46:46
5436316,2019-10-28 07:46:55
5436317,2019-10-28 07:47:05
5436317,2019-10-28 07:47:15
5436445,2019-10-28 07:47:25
5436506,2019-10-28 07:47:36
5436606,2019-10-28 07:47:46
5436621,2019-10-28 07:47:55
5436676,2019-10-28 07:48:06
5436676,2019-10-28 07:48:15
5436759,2019-10-28 07:48:26
5436771,2019-10-28 07:48:36
5436786,2019-10-28 07:48:46
5436811,2019-10-28 07:48:56
5436847,2019-10-28 07:49:06
5436847,2019-10-28 07:49:15
5436900,2019-10-28 07:49:25
5436956,2019-10-28 07:49:35
5436961,2019-10-28 07:49:45
5436973,2019-10-28 07:49:56
5436973,2019-10-28 07:50:06
5437275,2019-10-28 07:50:16
5437320,2019-10-28 07:50:26
5437320,2019-10-28 07:50:36
5437347,2019-10-28 07:50:45
5437388,2019-10-28 07:50:56
5437388,2019-10-28 07:51:05
5437435,2019-10-28 07:51:15
5437440,2019-10-28 07:51:25
5437465,2019-10-28 07:51:35
5437493,2019-10-28 07:51:45
5437510,2019-10-28 07:51:55
5437520,2019-10-28 07:52:05
5437590,2019-10-28 07:52:16
5437590,2019-10-28 07:52:26
5437590,2019-10-28 07:52:35
5437595,2019-10-28 07:52:45
5437601,2019-10-28 07:52:55
5437612,2019-10-28 07:53:05
5437612,2019-10-28 07:53:15
5437616,2019-10-28 07:53:25
5437684,2019-10-28 07:53:36
5437684,2019-10-28 07:53:45
5437689,2019-10-28 07:53:55
5437734,2019-10-28 07:54:05
5437785,2019-10-28 07:54:15
5437785,2019-10-28 07:54:25
5437841,2019-10-28 07:54:36
5437841,2019-10-28 07:54:45
5438031,2019-10-28 07:54:55
5438077,2019-10-28 07:55:05
5438102,2019-10-28 07:55:15
5438108,2019-10-28 07:55:25
5438126,2019-10-28 07:55:37
5439021,2019-10-28 07:55:47
5439021,2019-10-28 07:55:55
5439087,2019-10-28 07:56:05
5439092,2019-10-28 07:56:17
5439122,2019-10-28 07:56:27
5439122,2019-10-28 07:56:35
5439246,2019-10-28 07:56:47
5439246,2019-10-28 07:56:55
5439267,2019-10-28 07:57:05
5439277,2019-10-28 07:57:15
5439278,2019-10-28 07:57:25
5439409,2019-10-28 07:57:35
5439534,2019-10-28 07:57:45
5439554,2019-10-28 07:57:55
5439569,2019-10-28 07:58:07
5439569,2019-10-28 07:58:15
5439570,2019-10-28 07:58:25
5439621,2019-10-28 07:58:35
5439643,2019-10-28 07:58:45
5439748,2019-10-28 07:58:55
5439753,2019-10-28 07:59:05
5439753,2019-10-28 07:59:15
5439818,2019-10-28 07:59:27
5439823,2019-10-28 07:59:37
5439823,2019-10-28 07:59:45
5439913,2019-10-28 07:59:55
5439915,2019-10-28 08:00:07
5439987,2019-10-28 08:00:17
5439987,2019-10-28 08:00:25
5440033,2019-10-28 08:00:35
5440143,2019-10-28 08:00:45
5440329,2019-10-28 08:00:57
5440329,2019-10-28 08:01:05
5440339,2019-10-28 08:01:15
5440356,2019-10-28 08:01:25
5440412,2019-10-28 08:01:37
5440412,2019-10-28 08:01:45
5440439,2019-10-28 08:01:55
5440518,2019-10-28 08:02:07
5440518,2019-10-28 08:02:16
5440579,2019-10-28 08:02:26
5440605,2019-10-28 08:02:37
5440605,2019-10-28 08:02:46
5440670,2019-10-28 08:02:56
5440705,2019-10-28 08:03:07
5440710,2019-10-28 08:03:17
5440710,2019-10-28 08:03:26
5440788,2019-10-28 08:03:37
5440788,2019-10-28 08:03:46
5440808,2019-10-28 08:03:56
5440809,2019-10-28 08:04:06
5440832,2019-10-28 08:04:17
5440832,2019-10-28 08:04:26
5440842,2019-10-28 08:04:36
5440847,2019-10-28 08:04:46
5440914,2019-10-28 08:04:56
5440964,2019-10-28 08:05:06
5441005,2019-10-28 08:05:17
5441005,2019-10-28 08:05:26
5441026,2019-10-28 08:05:36
5441051,2019-10-28 08:05:46
5441056,2019-10-28 08:05:57
5441151,2019-10-28 08:06:06
5441170,2019-10-28 08:06:16
5441175,2019-10-28 08:06:26
5441186,2019-10-28 08:06:36
5441188,2019-10-28 08:06:46
5441198,2019-10-28 08:06:57
5441198,2019-10-28 08:07:06
5441246,2019-10-28 08:07:16
5441271,2019-10-28 08:07:27
5441271,2019-10-28 08:07:36
5441281,2019-10-28 08:07:46
5441316,2019-10-28 08:07:56
5441375,2019-10-28 08:08:06
5441382,2019-10-28 08:08:17
5441382,2019-10-28 08:08:26
5441417,2019-10-28 08:08:36
5441417,2019-10-28 08:08:46
5441424,2019-10-28 08:08:56
5441458,2019-10-28 08:09:06
5441491,2019-10-28 08:09:16
5441531,2019-10-28 08:09:26
5441562,2019-10-28 08:09:36
5441683,2019-10-28 08:09:47
5441693,2019-10-28 08:09:56
5441701,2019-10-28 08:10:06
5441730,2019-10-28 08:10:17
5441730,2019-10-28 08:10:26
5441758,2019-10-28 08:10:36
5441763,2019-10-28 08:10:46
5441798,2019-10-28 08:10:57
5441798,2019-10-28 08:11:06
5441810,2019-10-28 08:11:16
5441876,2019-10-28 08:11:26
5441883,2019-10-28 08:11:36
5441893,2019-10-28 08:11:46
5442139,2019-10-28 08:11:57
5442177,2019-10-28 08:12:07
5442257,2019-10-28 08:12:17
5442257,2019-10-28 08:12:26
5442297,2019-10-28 08:12:36
5442313,2019-10-28 08:12:46
5442335,2019-10-28 08:12:57
5442356,2019-10-28 08:13:07
5442362,2019-10-28 08:13:17
5442362,2019-10-28 08:13:26
5442409,2019-10-28 08:13:36
5442414,2019-10-28 08:13:46
5442584,2019-10-28 08:13:56
5442595,2019-10-28 08:14:06
5442621,2019-10-28 08:14:16
5442621,2019-10-28 08:14:28
5442673,2019-10-28 08:14:38
5442693,2019-10-28 08:14:46
5442790,2019-10-28 08:14:58
5442810,2019-10-28 08:15:08
5442810,2019-10-28 08:15:16
5442917,2019-10-28 08:15:26
5442985,2019-10-28 08:15:36
5443017,2019-10-28 08:15:48
5443017,2019-10-28 08:15:56
5443102,2019-10-28 08:16:06
5443137,2019-10-28 08:16:16
5443180,2019-10-28 08:16:26
5443182,2019-10-28 08:16:38
5443182,2019-10-28 08:16:46
5443256,2019-10-28 08:16:56
5443271,2019-10-28 08:17:08
5443396,2019-10-28 08:17:18
5443442,2019-10-28 08:17:28
5443448,2019-10-28 08:17:36
5443448,2019-10-28 08:17:46
5443453,2019-10-28 08:17:56
5443473,2019-10-28 08:18:06
5443498,2019-10-28 08:18:16
5443499,2019-10-28 08:18:26
5443503,2019-10-28 08:18:38
5443538,2019-10-28 08:18:48
5443541,2019-10-28 08:18:56
5443567,2019-10-28 08:19:08
5443568,2019-10-28 08:19:18
5443568,2019-10-28 08:19:28
5443634,2019-10-28 08:19:36
5443639,2019-10-28 08:19:46
5443715,2019-10-28 08:19:56
5443731,2019-10-28 08:20:06
5443776,2019-10-28 08:20:18
5443776,2019-10-28 08:20:26
5443881,2019-10-28 08:20:36
5443901,2019-10-28 08:20:47
5443971,2019-10-28 08:20:58
5443971,2019-10-28 08:21:06
5444001,2019-10-28 08:21:16
5444012,2019-10-28 08:21:26
5444045,2019-10-28 08:21:36
5444050,2019-10-28 08:21:46
5444052,2019-10-28 08:21:58
5444064,2019-10-28 08:22:06
5444069,2019-10-28 08:22:16
5444087,2019-10-28 08:22:28
5444087,2019-10-28 08:22:36
5444098,2019-10-28 08:22:46
5444108,2019-10-28 08:22:56
5444186,2019-10-28 08:23:07
5444196,2019-10-28 08:23:16
5444277,2019-10-28 08:23:28
5444277,2019-10-28 08:23:37
5444308,2019-10-28 08:23:47
5444327,2019-10-28 08:23:57
5444419,2019-10-28 08:24:07
5444460,2019-10-28 08:24:17
5444480,2019-10-28 08:24:28
5444480,2019-10-28 08:24:37
5444485,2019-10-28 08:24:48
5444503,2019-10-28 08:24:58
5444503,2019-10-28 08:25:07
5444588,2019-10-28 08:25:17
5444643,2019-10-28 08:25:28
5444643,2019-10-28 08:25:37
5444650,2019-10-28 08:25:47
5444665,2019-10-28 08:25:57
5444685,2019-10-28 08:26:07
5444696,2019-10-28 08:26:18
5444696,2019-10-28 08:26:27
5444744,2019-10-28 08:26:37
5444755,2019-10-28 08:26:48
5444755,2019-10-28 08:26:57
5447026,2019-10-28 08:27:07
5447156,2019-10-28 08:27:17
5447207,2019-10-28 08:27:27
5447232,2019-10-28 08:27:37
5447268,2019-10-28 08:27:48
5447314,2019-10-28 08:27:57
5447320,2019-10-28 08:28:08
5447320,2019-10-28 08:28:17
5447420,2019-10-28 08:28:27
5447445,2019-10-28 08:28:38
5447571,2019-10-28 08:28:48
5447571,2019-10-28 08:28:57
5447576,2019-10-28 08:29:07
5447581,2019-10-28 08:29:17
5447732,2019-10-28 08:29:27
5447745,2019-10-28 08:29:37
5447776,2019-10-28 08:29:47
5447806,2019-10-28 08:29:58
5447806,2019-10-28 08:30:07
5447966,2019-10-28 08:30:17
5448070,2019-10-28 08:30:27
5448070,2019-10-28 08:30:37
5448077,2019-10-28 08:30:48
5448077,2019-10-28 08:30:57
5448261,2019-10-28 08:31:08
5448261,2019-10-28 08:31:17
5448330,2019-10-28 08:31:27
5448351,2019-10-28 08:31:38
5448351,2019-10-28 08:31:47
5448366,2019-10-28 08:31:58
5448396,2019-10-28 08:32:07
5448426,2019-10-28 08:32:18
5448487,2019-10-28 08:32:27
5448492,2019-10-28 08:32:37
5448502,2019-10-28 08:32:47
5448502,2019-10-28 08:32:57
5448533,2019-10-28 08:33:07
5448558,2019-10-28 08:33:17
5448573,2019-10-28 08:33:27
5448735,2019-10-28 08:33:38
5448788,2019-10-28 08:33:47
5448823,2019-10-28 08:33:57
5448950,2019-10-28 08:34:08
5448956,2019-10-28 08:34:18
5448972,2019-10-28 08:34:28
5448992,2019-10-28 08:34:37
5449017,2019-10-28 08:34:48
5449050,2019-10-28 08:34:57
5449160,2019-10-28 08:35:07
5449171,2019-10-28 08:35:17
5449187,2019-10-28 08:35:28
5449213,2019-10-28 08:35:39
5449233,2019-10-28 08:35:49
5449243,2019-10-28 08:35:58
5449243,2019-10-28 08:36:09
5449991,2019-10-28 08:36:19
5450021,2019-10-28 08:36:29
5450041,2019-10-28 08:36:39
5450058,2019-10-28 08:36:49
5450149,2019-10-28 08:36:59
5450174,2019-10-28 08:37:09
5450179,2019-10-28 08:37:19
5450209,2019-10-28 08:37:29
5450229,2019-10-28 08:37:39
5450249,2019-10-28 08:37:47
5450299,2019-10-28 08:37:59
5450350,2019-10-28 08:38:09
5450400,2019-10-28 08:38:19
5450400,2019-10-28 08:38:27
5450400,2019-10-28 08:38:37
5450446,2019-10-28 08:38:47
5450502,2019-10-28 08:38:59
5450542,2019-10-28 08:39:09
5450563,2019-10-28 08:39:19
5450589,2019-10-28 08:39:29
5450589,2019-10-28 08:39:37
5450621,2019-10-28 08:39:47
5450621,2019-10-28 08:39:57
5450652,2019-10-28 08:40:07
5450814,2019-10-28 08:40:18
5450849,2019-10-28 08:40:29
5450874,2019-10-28 08:40:39
5450937,2019-10-28 08:40:47
5450952,2019-10-28 08:40:57
5450997,2019-10-28 08:41:07
5451017,2019-10-28 08:41:17
5451032,2019-10-28 08:41:29
5451062,2019-10-28 08:41:39
5451063,2019-10-28 08:41:49
5451090,2019-10-28 08:41:59
5451090,2019-10-28 08:42:07
5451101,2019-10-28 08:42:17
5451289,2019-10-28 08:42:29
5451289,2019-10-28 08:42:37
5451355,2019-10-28 08:42:47
5451356,2019-10-28 08:42:57
5451357,2019-10-28 08:43:09
5451410,2019-10-28 08:43:19
5451410,2019-10-28 08:43:27
5451415,2019-10-28 08:43:39
5451432,2019-10-28 08:43:47
5451477,2019-10-28 08:43:59
5451518,2019-10-28 08:44:09
5451518,2019-10-28 08:44:17
5451591,2019-10-28 08:44:29
5451591,2019-10-28 08:44:37
5451615,2019-10-28 08:44:47
5451615,2019-10-28 08:44:58
5451644,2019-10-28 08:45:08
5451647,2019-10-28 08:45:18
5451991,2019-10-28 08:45:28
5452021,2019-10-28 08:45:38
5452042,2019-10-28 08:45:48
5452092,2019-10-28 08:45:58
5452092,2019-10-28 08:46:08
5452102,2019-10-28 08:46:18
5452120,2019-10-28 08:46:28
5452120,2019-10-28 08:46:39
5452126,2019-10-28 08:46:48
5452131,2019-10-28 08:46:59
5452131,2019-10-28 08:47:08
5452137,2019-10-28 08:47:18
5452279,2019-10-28 08:47:28
5452357,2019-10-28 08:47:38
5452395,2019-10-28 08:47:49
5452395,2019-10-28 08:47:58
5452436,2019-10-28 08:48:08
5452543,2019-10-28 08:48:18
5452568,2019-10-28 08:48:28
5452576,2019-10-28 08:48:38
5452596,2019-10-28 08:48:48
5452596,2019-10-28 08:48:59
5452616,2019-10-28 08:49:08
5452616,2019-10-28 08:49:18
5452718,2019-10-28 08:49:28
5452718,2019-10-28 08:49:38
5452748,2019-10-28 08:49:48
5452754,2019-10-28 08:49:58
5452759,2019-10-28 08:50:09
5452759,2019-10-28 08:50:18
5454618,2019-10-28 08:50:28
5454663,2019-10-28 08:50:38
5454663,2019-10-28 08:50:48
5454664,2019-10-28 08:50:58
5454801,2019-10-28 08:51:08
5454816,2019-10-28 08:51:18
5454816,2019-10-28 08:51:28
5454887,2019-10-28 08:51:39
5454887,2019-10-28 08:51:48
5454946,2019-10-28 08:51:58
5454968,2019-10-28 08:52:08
5454984,2019-10-28 08:52:19
5454989,2019-10-28 08:52:28
5454997,2019-10-28 08:52:39
5455052,2019-10-28 08:52:49
5455027,2019-10-28 08:52:58
5455204,2019-10-28 08:53:08
5455214,2019-10-28 08:53:18
5455214,2019-10-28 08:53:28
5455234,2019-10-28 08:53:38
5455270,2019-10-28 08:53:49
5455270,2019-10-28 08:53:58
5455270,2019-10-28 08:54:08
5455275,2019-10-28 08:54:18
5455300,2019-10-28 08:54:28
5455301,2019-10-28 08:54:38
5455317,2019-10-28 08:54:48
5455362,2019-10-28 08:54:58
5455362,2019-10-28 08:55:08
5455362,2019-10-28 08:55:18
5455392,2019-10-28 08:55:29
5455392,2019-10-28 08:55:38
5455402,2019-10-28 08:55:48
5455410,2019-10-28 08:55:58
5455463,2019-10-28 08:56:08
5455550,2019-10-28 08:56:19
5455550,2019-10-28 08:56:28
5455560,2019-10-28 08:56:39
5455591,2019-10-28 08:56:49
5455591,2019-10-28 08:56:58
5455603,2019-10-28 08:57:09
5455633,2019-10-28 08:57:18
5455662,2019-10-28 08:57:28
5455692,2019-10-28 08:57:38
5455713,2019-10-28 08:57:48
5455713,2019-10-28 08:57:58
5455743,2019-10-28 08:58:08
5455765,2019-10-28 08:58:18
5455890,2019-10-28 08:58:30
5455890,2019-10-28 08:58:38
5455920,2019-10-28 08:58:50
5455963,2019-10-28 08:59:00
5455963,2019-10-28 08:59:10
5455968,2019-10-28 08:59:20
5456023,2019-10-28 08:59:28
5456028,2019-10-28 08:59:38
5456028,2019-10-28 08:59:48
5456074,2019-10-28 08:59:58
5456109,2019-10-28 09:00:08
5456110,2019-10-28 09:00:18
5456110,2019-10-28 09:00:28
5456144,2019-10-28 09:00:38
5456257,2019-10-28 09:00:48
5456338,2019-10-28 09:01:00
5456348,2019-10-28 09:01:10
5456348,2019-10-28 09:01:20
5456353,2019-10-28 09:01:28
5456388,2019-10-28 09:01:38
5456388,2019-10-28 09:01:48
5456848,2019-10-28 09:01:58
5456855,2019-10-28 09:02:08
5456860,2019-10-28 09:02:18
5456966,2019-10-28 09:02:28
5456998,2019-10-28 09:02:40
5457009,2019-10-28 09:02:50
5457009,2019-10-28 09:03:00
5457209,2019-10-28 09:03:10
5457209,2019-10-28 09:03:20
5457215,2019-10-28 09:03:28
5457397,2019-10-28 09:03:40
5457397,2019-10-28 09:03:50
5457425,2019-10-28 09:04:00
5457435,2019-10-28 09:04:10
5457495,2019-10-28 09:04:18
5457552,2019-10-28 09:04:28
5457630,2019-10-28 09:04:40
5457635,2019-10-28 09:04:50
5457630,2019-10-28 09:04:58
5457661,2019-10-28 09:05:08
5457676,2019-10-28 09:05:19
5457813,2019-10-28 09:05:30
5457813,2019-10-28 09:05:39
5457818,2019-10-28 09:05:49
5457929,2019-10-28 09:05:59
5457974,2019-10-28 09:06:09
5458021,2019-10-28 09:06:20
5458048,2019-10-28 09:06:29
5458069,2019-10-28 09:06:40
5458069,2019-10-28 09:06:49
5458134,2019-10-28 09:06:59
5458146,2019-10-28 09:07:09
5458147,2019-10-28 09:07:19
5458167,2019-10-28 09:07:29
5458173,2019-10-28 09:07:40
5458193,2019-10-28 09:07:49
5458299,2019-10-28 09:07:59
5458384,2019-10-28 09:08:10
5458399,2019-10-28 09:08:20
5458399,2019-10-28 09:08:29
5458406,2019-10-28 09:08:40
5458583,2019-10-28 09:08:50
5458583,2019-10-28 09:08:59
5458590,2019-10-28 09:09:10
5458616,2019-10-28 09:09:20
5458616,2019-10-28 09:09:29
5458653,2019-10-28 09:09:39
5458674,2019-10-28 09:09:49
5458718,2019-10-28 09:09:59
5458718,2019-10-28 09:10:09
5458753,2019-10-28 09:10:19
5458816,2019-10-28 09:10:29
5458836,2019-10-28 09:10:39
5458929,2019-10-28 09:10:50
5458929,2019-10-28 09:10:59
5458941,2019-10-28 09:11:09
5458977,2019-10-28 09:11:19
5458983,2019-10-28 09:11:29
5459016,2019-10-28 09:11:39
5459042,2019-10-28 09:11:50
5459042,2019-10-28 09:11:59
5459076,2019-10-28 09:12:09
5459127,2019-10-28 09:12:19
5459177,2019-10-28 09:12:29
5459204,2019-10-28 09:12:39
5459286,2019-10-28 09:12:50
5459286,2019-10-28 09:12:59
5459296,2019-10-28 09:13:09
5459351,2019-10-28 09:13:20
5459381,2019-10-28 09:13:30
5459381,2019-10-28 09:13:39
5459387,2019-10-28 09:13:49
5459412,2019-10-28 09:13:59
5459437,2019-10-28 09:14:09
5459581,2019-10-28 09:14:19
5459601,2019-10-28 09:14:29
5459656,2019-10-28 09:14:40
5459656,2019-10-28 09:14:49
5459716,2019-10-28 09:14:59
5459782,2019-10-28 09:15:09
5459832,2019-10-28 09:15:20
5459837,2019-10-28 09:15:30
5459849,2019-10-28 09:15:39
5459916,2019-10-28 09:15:50
5459916,2019-10-28 09:15:59
5459926,2019-10-28 09:16:09
5459936,2019-10-28 09:16:19
5459936,2019-10-28 09:16:29
5460100,2019-10-28 09:16:39
5460110,2019-10-28 09:16:49
5460158,2019-10-28 09:16:59
5460209,2019-10-28 09:17:09
5460242,2019-10-28 09:17:19
5460303,2019-10-28 09:17:29
5460313,2019-10-28 09:17:39
5460402,2019-10-28 09:17:51
5460402,2019-10-28 09:17:59
5460407,2019-10-28 09:18:09
5460422,2019-10-28 09:18:19
5460430,2019-10-28 09:18:29
5460462,2019-10-28 09:18:39
5460483,2019-10-28 09:18:49
5460553,2019-10-28 09:18:59
5460571,2019-10-28 09:19:09
5460577,2019-10-28 09:19:19
5460604,2019-10-28 09:19:31
5460727,2019-10-28 09:19:41
5460750,2019-10-28 09:19:50
5460727,2019-10-28 09:20:01
5460841,2019-10-28 09:20:09
5460904,2019-10-28 09:20:19
5461055,2019-10-28 09:20:29
5461060,2019-10-28 09:20:39
5461080,2019-10-28 09:20:49
5461153,2019-10-28 09:21:01
5461173,2019-10-28 09:21:09
5461183,2019-10-28 09:21:19
5461255,2019-10-28 09:21:31
5461280,2019-10-28 09:21:39
5461311,2019-10-28 09:21:49
5461318,2019-10-28 09:22:01
5461318,2019-10-28 09:22:11
5461364,2019-10-28 09:22:19
5461425,2019-10-28 09:22:29
5461425,2019-10-28 09:22:39
5461506,2019-10-28 09:22:51
5461506,2019-10-28 09:23:01
5461581,2019-10-28 09:23:11
5461627,2019-10-28 09:23:21
5461663,2019-10-28 09:23:31
5461718,2019-10-28 09:23:41
5461663,2019-10-28 09:23:49
5461723,2019-10-28 09:23:59
5461738,2019-10-28 09:24:09
5461786,2019-10-28 09:24:19
5461806,2019-10-28 09:24:29
5461840,2019-10-28 09:24:39
5461860,2019-10-28 09:24:49
5461922,2019-10-28 09:24:59
5461987,2019-10-28 09:25:09
5461987,2019-10-28 09:25:19
5462092,2019-10-28 09:25:29
5462094,2019-10-28 09:25:39
5462100,2019-10-28 09:25:49
5462162,2019-10-28 09:26:01
5462162,2019-10-28 09:26:11
5462162,2019-10-28 09:26:21
5462187,2019-10-28 09:26:31
5462207,2019-10-28 09:26:39
5462212,2019-10-28 09:26:50
5462238,2019-10-28 09:27:00
5462241,2019-10-28 09:27:10
5462266,2019-10-28 09:27:20
5464657,2019-10-28 09:27:30
5464721,2019-10-28 09:27:41
5464733,2019-10-28 09:27:51
5464752,2019-10-28 09:28:00
5464752,2019-10-28 09:28:10
5464857,2019-10-28 09:28:20
5464985,2019-10-28 09:28:31
5464985,2019-10-28 09:28:40
5465045,2019-10-28 09:28:50
5465050,2019-10-28 09:29:01
5465080,2019-10-28 09:29:11
5465080,2019-10-28 09:29:20
5465082,2019-10-28 09:29:30
5465107,2019-10-28 09:29:40
5465112,2019-10-28 09:29:50
5465112,2019-10-28 09:30:00
5465260,2019-10-28 09:30:10
5465266,2019-10-28 09:30:21
5465287,2019-10-28 09:30:30
5465333,2019-10-28 09:30:40
5465434,2019-10-28 09:30:50
5465443,2019-10-28 09:31:01
5465443,2019-10-28 09:31:11
5465454,2019-10-28 09:31:20
5465612,2019-10-28 09:31:31
5465612,2019-10-28 09:31:40
5465612,2019-10-28 09:31:50
5465712,2019-10-28 09:32:00
5465757,2019-10-28 09:32:11
5465812,2019-10-28 09:32:20
5465854,2019-10-28 09:32:30
5465922,2019-10-28 09:32:41
5465952,2019-10-28 09:32:50
5465989,2019-10-28 09:33:00
5466040,2019-10-28 09:33:11
5466040,2019-10-28 09:33:21
5466300,2019-10-28 09:33:31
5466300,2019-10-28 09:33:40
5466313,2019-10-28 09:33:50
5466313,2019-10-28 09:34:00
5466385,2019-10-28 09:34:10
5466436,2019-10-28 09:34:20
5466471,2019-10-28 09:34:31
5466471,2019-10-28 09:34:40
5466489,2019-10-28 09:34:50
5466524,2019-10-28 09:35:01
5466524,2019-10-28 09:35:10
5466569,2019-10-28 09:35:20
5466609,2019-10-28 09:35:30
5466609,2019-10-28 09:35:40
5466614,2019-10-28 09:35:51
5466614,2019-10-28 09:36:00
5466624,2019-10-28 09:36:10
5466744,2019-10-28 09:36:20
5466763,2019-10-28 09:36:31
5466838,2019-10-28 09:36:40
5466907,2019-10-28 09:36:51
5466907,2019-10-28 09:37:00
5466993,2019-10-28 09:37:10
5467001,2019-10-28 09:37:20
5467043,2019-10-28 09:37:30
5467153,2019-10-28 09:37:40
5467153,2019-10-28 09:37:50
5467185,2019-10-28 09:38:00
5467210,2019-10-28 09:38:10
5467221,2019-10-28 09:38:20
5467251,2019-10-28 09:38:31
5467262,2019-10-28 09:38:41
5467262,2019-10-28 09:38:50
5467445,2019-10-28 09:39:00
5467460,2019-10-28 09:39:10
5467473,2019-10-28 09:39:20
5467493,2019-10-28 09:39:30
5467503,2019-10-28 09:39:42
5467503,2019-10-28 09:39:50
5467590,2019-10-28 09:40:00
5467595,2019-10-28 09:40:10
5467670,2019-10-28 09:40:20
5467675,2019-10-28 09:40:32
5467710,2019-10-28 09:40:40
5467722,2019-10-28 09:40:50
5467828,2019-10-28 09:41:00
5467860,2019-10-28 09:41:10
5467865,2019-10-28 09:41:20
5467880,2019-10-28 09:41:30
5467915,2019-10-28 09:41:40
5467985,2019-10-28 09:41:52
5467985,2019-10-28 09:42:00
5467986,2019-10-28 09:42:10
5468007,2019-10-28 09:42:20
5468062,2019-10-28 09:42:30
5468119,2019-10-28 09:42:40
5468244,2019-10-28 09:42:50
5468279,2019-10-28 09:43:01
5468444,2019-10-28 09:43:11
5468444,2019-10-28 09:43:22
5468455,2019-10-28 09:43:30
5468490,2019-10-28 09:43:40
5468490,2019-10-28 09:43:52
5468505,2019-10-28 09:44:00
5468539,2019-10-28 09:44:10
5468559,2019-10-28 09:44:20
5468604,2019-10-28 09:44:30
5468620,2019-10-28 09:44:40
5468635,2019-10-28 09:44:52
5468711,2019-10-28 09:45:02
5468751,2019-10-28 09:45:12
5468752,2019-10-28 09:45:22
5468803,2019-10-28 09:45:30
5468817,2019-10-28 09:45:42
5468946,2019-10-28 09:45:52
5468966,2019-10-28 09:46:02
5468946,2019-10-28 09:46:10
5468998,2019-10-28 09:46:20
5469016,2019-10-28 09:46:30
5469016,2019-10-28 09:46:40
5469040,2019-10-28 09:46:50
5469069,2019-10-28 09:47:00
5469089,2019-10-28 09:47:10
5469124,2019-10-28 09:47:20
5469164,2019-10-28 09:47:30
5469786,2019-10-28 09:47:42
5469786,2019-10-28 09:47:52
5469848,2019-10-28 09:48:02
5469854,2019-10-28 09:48:12
5469855,2019-10-28 09:48:22
5469855,2019-10-28 09:48:31
5469868,2019-10-28 09:48:41
5469868,2019-10-28 09:48:52
5469894,2019-10-28 09:49:01
5469994,2019-10-28 09:49:11
5469994,2019-10-28 09:49:21
5470044,2019-10-28 09:49:31
5470116,2019-10-28 09:49:42
5470116,2019-10-28 09:49:51
5470184,2019-10-28 09:50:01
5470211,2019-10-28 09:50:11
5470215,2019-10-28 09:50:22
5470233,2019-10-28 09:50:31
5470260,2019-10-28 09:50:41
5470400,2019-10-28 09:50:52
5470500,2019-10-28 09:51:02
5470500,2019-10-28 09:51:11
5470502,2019-10-28 09:51:21
5470583,2019-10-28 09:51:31
5470584,2019-10-28 09:51:41
5470596,2019-10-28 09:51:51
5470692,2019-10-28 09:52:01
5470697,2019-10-28 09:52:11
5470698,2019-10-28 09:52:21
5470698,2019-10-28 09:52:31
5470733,2019-10-28 09:52:41
5470764,2019-10-28 09:52:51
5470789,2019-10-28 09:53:01
5470800,2019-10-28 09:53:11
5472144,2019-10-28 09:53:21
5472187,2019-10-28 09:53:31
5472187,2019-10-28 09:53:42
5472202,2019-10-28 09:53:51
