count,date
12616057,2019-11-04 11:24:02
12616057,2019-11-04 11:24:03
12616062,2019-11-04 11:24:04
12616062,2019-11-04 11:24:06
12616062,2019-11-04 11:24:07
12616062,2019-11-04 11:24:08
12616062,2019-11-04 11:24:09
12616062,2019-11-04 11:24:10
12616062,2019-11-04 11:24:11
12616062,2019-11-04 11:24:12
12616062,2019-11-04 11:24:14
12616062,2019-11-04 11:24:15
12616062,2019-11-04 11:24:16
12616062,2019-11-04 11:24:17
12616062,2019-11-04 11:24:18
12616062,2019-11-04 11:24:19
12616062,2019-11-04 11:24:20
12616062,2019-11-04 11:24:21
12616062,2019-11-04 11:24:23
12616062,2019-11-04 11:24:24
12616062,2019-11-04 11:24:25
12616062,2019-11-04 11:24:26
12616062,2019-11-04 11:24:27
12616062,2019-11-04 11:24:29
12616062,2019-11-04 11:24:30
12616062,2019-11-04 11:24:31
12616062,2019-11-04 11:24:32
12616062,2019-11-04 11:24:33
12616062,2019-11-04 11:24:34
12616062,2019-11-04 11:24:35
12616062,2019-11-04 11:24:37
12616062,2019-11-04 11:24:38
12616062,2019-11-04 11:24:39
12616062,2019-11-04 11:24:40
12616062,2019-11-04 11:24:41
12616062,2019-11-04 11:24:43
12616062,2019-11-04 11:24:44
12616062,2019-11-04 11:24:45
12616062,2019-11-04 11:24:46
12616062,2019-11-04 11:24:47
12616062,2019-11-04 11:24:48
12616062,2019-11-04 11:24:49
12616222,2019-11-04 11:24:50
12616222,2019-11-04 11:24:52
12616222,2019-11-04 11:24:53
12616222,2019-11-04 11:24:54
12616222,2019-11-04 11:24:55
12616222,2019-11-04 11:24:56
12616222,2019-11-04 11:24:57
12616222,2019-11-04 11:24:58
12616222,2019-11-04 11:24:59
12616222,2019-11-04 11:25:01
12616222,2019-11-04 11:25:02
12616222,2019-11-04 11:25:03
12616222,2019-11-04 11:25:04
12616222,2019-11-04 11:25:05
12616222,2019-11-04 11:25:06
12616222,2019-11-04 11:25:07
12616222,2019-11-04 11:25:09
12616222,2019-11-04 11:25:10
12616222,2019-11-04 11:25:11
12616222,2019-11-04 11:25:12
12616227,2019-11-04 11:25:13
12616227,2019-11-04 11:25:14
12616227,2019-11-04 11:25:15
12616227,2019-11-04 11:25:16
12616227,2019-11-04 11:25:18
12616227,2019-11-04 11:25:19
12616227,2019-11-04 11:25:20
12616227,2019-11-04 11:25:21
12616227,2019-11-04 11:25:22
12616227,2019-11-04 11:25:23
12616239,2019-11-04 11:25:24
12616239,2019-11-04 11:25:25
12616239,2019-11-04 11:25:27
12616239,2019-11-04 11:25:28
12616239,2019-11-04 11:25:29
12616239,2019-11-04 11:25:30
12616239,2019-11-04 11:25:31
12616239,2019-11-04 11:25:32
12616239,2019-11-04 11:25:33
12616239,2019-11-04 11:25:34
12616249,2019-11-04 11:25:35
12616249,2019-11-04 11:25:37
12616249,2019-11-04 11:25:39
12616249,2019-11-04 11:25:40
12616249,2019-11-04 11:25:41
12616249,2019-11-04 11:25:42
12616249,2019-11-04 11:25:43
12616249,2019-11-04 11:25:44
12616249,2019-11-04 11:25:46
12616249,2019-11-04 11:25:47
12616249,2019-11-04 11:25:48
12616249,2019-11-04 11:25:49
12616249,2019-11-04 11:25:50
12616249,2019-11-04 11:25:51
12616249,2019-11-04 11:25:52
12616249,2019-11-04 11:25:53
12616249,2019-11-04 11:25:55
12616249,2019-11-04 11:25:56
12616249,2019-11-04 11:25:57
12616254,2019-11-04 11:25:58
12616254,2019-11-04 11:26:00
12616254,2019-11-04 11:26:01
12616254,2019-11-04 11:26:02
12616254,2019-11-04 11:26:03
12616254,2019-11-04 11:26:04
12616254,2019-11-04 11:26:05
12616254,2019-11-04 11:26:06
12616254,2019-11-04 11:26:07
12616254,2019-11-04 11:26:08
12616265,2019-11-04 11:26:10
12616265,2019-11-04 11:26:11
12616265,2019-11-04 11:26:12
12616265,2019-11-04 11:26:13
12616265,2019-11-04 11:26:14
12616265,2019-11-04 11:26:15
12616265,2019-11-04 11:26:16
12616265,2019-11-04 11:26:18
12616265,2019-11-04 11:26:19
12616265,2019-11-04 11:26:20
12616265,2019-11-04 11:26:21
12616265,2019-11-04 11:26:23
12616265,2019-11-04 11:26:24
12616265,2019-11-04 11:26:25
12616265,2019-11-04 11:26:26
12616265,2019-11-04 11:26:27
12616265,2019-11-04 11:26:28
12616265,2019-11-04 11:26:29
12616265,2019-11-04 11:26:30
12616325,2019-11-04 11:26:31
12616325,2019-11-04 11:26:33
12616325,2019-11-04 11:26:34
12616325,2019-11-04 11:26:35
12616325,2019-11-04 11:26:37
12616325,2019-11-04 11:26:38
12616325,2019-11-04 11:26:39
12616325,2019-11-04 11:26:40
12616325,2019-11-04 11:26:42
12616325,2019-11-04 11:26:43
12616325,2019-11-04 11:26:44
12616325,2019-11-04 11:26:46
12616325,2019-11-04 11:26:47
12616325,2019-11-04 11:26:48
12616325,2019-11-04 11:26:49
12616325,2019-11-04 11:26:50
12616325,2019-11-04 11:26:51
12616325,2019-11-04 11:26:52
12616325,2019-11-04 11:26:53
12616350,2019-11-04 11:26:54
12616350,2019-11-04 11:26:56
12616350,2019-11-04 11:26:57
12616350,2019-11-04 11:26:58
12616350,2019-11-04 11:26:59
12616350,2019-11-04 11:27:00
12616350,2019-11-04 11:27:01
12616350,2019-11-04 11:27:02
12616350,2019-11-04 11:27:03
12616350,2019-11-04 11:27:04
12616350,2019-11-04 11:27:06
12616350,2019-11-04 11:27:07
12616350,2019-11-04 11:27:08
12616350,2019-11-04 11:27:09
12616350,2019-11-04 11:27:10
12616350,2019-11-04 11:27:11
12616350,2019-11-04 11:27:12
12616350,2019-11-04 11:27:14
12616350,2019-11-04 11:27:15
12616350,2019-11-04 11:27:16
12616355,2019-11-04 11:27:17
12616355,2019-11-04 11:27:18
12616355,2019-11-04 11:27:19
12616355,2019-11-04 11:27:20
12616355,2019-11-04 11:27:21
12616355,2019-11-04 11:27:22
12616355,2019-11-04 11:27:24
12616355,2019-11-04 11:27:25
12616355,2019-11-04 11:27:26
12616355,2019-11-04 11:27:27
12616360,2019-11-04 11:27:28
12616360,2019-11-04 11:27:29
12616360,2019-11-04 11:27:30
12616360,2019-11-04 11:27:32
12616360,2019-11-04 11:27:33
12616360,2019-11-04 11:27:34
12616360,2019-11-04 11:27:35
12616360,2019-11-04 11:27:36
12616360,2019-11-04 11:27:37
12616416,2019-11-04 11:27:39
12616416,2019-11-04 11:27:40
12616416,2019-11-04 11:27:41
12616416,2019-11-04 11:27:42
12616416,2019-11-04 11:27:43
12616416,2019-11-04 11:27:44
12616416,2019-11-04 11:27:46
12616416,2019-11-04 11:27:47
12616416,2019-11-04 11:27:48
12616416,2019-11-04 11:27:49
12616416,2019-11-04 11:27:50
12616416,2019-11-04 11:27:51
12616416,2019-11-04 11:27:52
12616416,2019-11-04 11:27:53
12616416,2019-11-04 11:27:55
12616416,2019-11-04 11:27:56
12616416,2019-11-04 11:27:57
12616416,2019-11-04 11:27:58
12616416,2019-11-04 11:27:59
12616416,2019-11-04 11:28:00
12616428,2019-11-04 11:28:01
12616428,2019-11-04 11:28:03
12616428,2019-11-04 11:28:04
12616428,2019-11-04 11:28:05
12616428,2019-11-04 11:28:06
12616428,2019-11-04 11:28:07
12616428,2019-11-04 11:28:08
12616428,2019-11-04 11:28:10
12616428,2019-11-04 11:28:11
12616428,2019-11-04 11:28:12
12616428,2019-11-04 11:28:13
12616428,2019-11-04 11:28:14
12616428,2019-11-04 11:28:15
12616428,2019-11-04 11:28:16
12616428,2019-11-04 11:28:17
12616428,2019-11-04 11:28:18
12616428,2019-11-04 11:28:20
12616428,2019-11-04 11:28:21
12616428,2019-11-04 11:28:22
12616428,2019-11-04 11:28:23
12616428,2019-11-04 11:28:24
12616428,2019-11-04 11:28:26
12616428,2019-11-04 11:28:27
12616428,2019-11-04 11:28:28
12616428,2019-11-04 11:28:29
12616428,2019-11-04 11:28:30
12616428,2019-11-04 11:28:31
12616428,2019-11-04 11:28:32
12616428,2019-11-04 11:28:33
12616428,2019-11-04 11:28:35
12616460,2019-11-04 11:28:36
12616460,2019-11-04 11:28:38
12616460,2019-11-04 11:28:39
12616460,2019-11-04 11:28:40
12616460,2019-11-04 11:28:41
12616460,2019-11-04 11:28:42
12616460,2019-11-04 11:28:44
12616460,2019-11-04 11:28:45
12616460,2019-11-04 11:28:46
12616460,2019-11-04 11:28:47
12616460,2019-11-04 11:28:48
12616460,2019-11-04 11:28:49
12616460,2019-11-04 11:28:50
12616460,2019-11-04 11:28:51
12616460,2019-11-04 11:28:53
12616460,2019-11-04 11:28:54
12616460,2019-11-04 11:28:55
12616460,2019-11-04 11:28:56
12616460,2019-11-04 11:28:57
12616460,2019-11-04 11:28:58
12616460,2019-11-04 11:28:59
12616460,2019-11-04 11:29:00
12616460,2019-11-04 11:29:02
12616460,2019-11-04 11:29:03
12616460,2019-11-04 11:29:04
12616460,2019-11-04 11:29:05
12616460,2019-11-04 11:29:06
12616460,2019-11-04 11:29:07
12616460,2019-11-04 11:29:08
12616460,2019-11-04 11:29:09
12616460,2019-11-04 11:29:10
12616460,2019-11-04 11:29:12
12616460,2019-11-04 11:29:13
12616460,2019-11-04 11:29:14
12616460,2019-11-04 11:29:15
12616460,2019-11-04 11:29:16
12616460,2019-11-04 11:29:17
12616460,2019-11-04 11:29:18
12616460,2019-11-04 11:29:19
12616475,2019-11-04 11:29:20
12616475,2019-11-04 11:29:22
12616475,2019-11-04 11:29:23
12616475,2019-11-04 11:29:24
12616475,2019-11-04 11:29:25
12616475,2019-11-04 11:29:26
12616475,2019-11-04 11:29:27
12616475,2019-11-04 11:29:28
12616475,2019-11-04 11:29:29
12616475,2019-11-04 11:29:30
12616480,2019-11-04 11:29:31
12616480,2019-11-04 11:29:33
12616480,2019-11-04 11:29:34
12616480,2019-11-04 11:29:35
12616480,2019-11-04 11:29:37
12616480,2019-11-04 11:29:38
12616480,2019-11-04 11:29:39
12616480,2019-11-04 11:29:41
12616480,2019-11-04 11:29:42
12616480,2019-11-04 11:29:43
12616480,2019-11-04 11:29:44
12616480,2019-11-04 11:29:46
12616480,2019-11-04 11:29:47
12616480,2019-11-04 11:29:48
12616480,2019-11-04 11:29:49
12616480,2019-11-04 11:29:50
12616480,2019-11-04 11:29:51
12616480,2019-11-04 11:29:52
12616480,2019-11-04 11:29:53
12616480,2019-11-04 11:29:54
12616505,2019-11-04 11:29:56
12616505,2019-11-04 11:29:57
12616505,2019-11-04 11:29:58
12616505,2019-11-04 11:29:59
12616505,2019-11-04 11:30:00
12616505,2019-11-04 11:30:01
12616505,2019-11-04 11:30:02
12616505,2019-11-04 11:30:03
12616505,2019-11-04 11:30:04
12616525,2019-11-04 11:30:05
12616525,2019-11-04 11:30:07
12616525,2019-11-04 11:30:08
12616525,2019-11-04 11:30:09
12616525,2019-11-04 11:30:10
12616525,2019-11-04 11:30:11
12616525,2019-11-04 11:30:12
12616525,2019-11-04 11:30:13
12616525,2019-11-04 11:30:14
12616525,2019-11-04 11:30:16
12616525,2019-11-04 11:30:17
12616525,2019-11-04 11:30:18
12616525,2019-11-04 11:30:19
12616525,2019-11-04 11:30:20
12616525,2019-11-04 11:30:21
12616525,2019-11-04 11:30:22
12616525,2019-11-04 11:30:24
12616525,2019-11-04 11:30:25
12616525,2019-11-04 11:30:26
12616525,2019-11-04 11:30:27
12616525,2019-11-04 11:30:28
12616525,2019-11-04 11:30:30
12616525,2019-11-04 11:30:31
12616525,2019-11-04 11:30:32
12616525,2019-11-04 11:30:33
12616525,2019-11-04 11:30:34
12616525,2019-11-04 11:30:35
12616525,2019-11-04 11:30:36
12616525,2019-11-04 11:30:38
12616546,2019-11-04 11:30:39
12616546,2019-11-04 11:30:40
12616546,2019-11-04 11:30:41
12616546,2019-11-04 11:30:42
12616546,2019-11-04 11:30:44
12616546,2019-11-04 11:30:45
12616546,2019-11-04 11:30:46
12616546,2019-11-04 11:30:47
12616546,2019-11-04 11:30:48
12616546,2019-11-04 11:30:49
12616546,2019-11-04 11:30:50
12616546,2019-11-04 11:30:51
12616546,2019-11-04 11:30:53
12616546,2019-11-04 11:30:54
12616546,2019-11-04 11:30:55
12616546,2019-11-04 11:30:56
12616546,2019-11-04 11:30:57
12616546,2019-11-04 11:30:58
12616546,2019-11-04 11:30:59
12616546,2019-11-04 11:31:00
12616566,2019-11-04 11:31:01
12616566,2019-11-04 11:31:03
12616566,2019-11-04 11:31:04
12616566,2019-11-04 11:31:05
12616566,2019-11-04 11:31:06
12616566,2019-11-04 11:31:07
12616566,2019-11-04 11:31:08
12616566,2019-11-04 11:31:09
12616566,2019-11-04 11:31:10
12616566,2019-11-04 11:31:12
12616566,2019-11-04 11:31:13
12616566,2019-11-04 11:31:14
12616566,2019-11-04 11:31:15
12616566,2019-11-04 11:31:17
12616566,2019-11-04 11:31:18
12616566,2019-11-04 11:31:19
12616566,2019-11-04 11:31:20
12616566,2019-11-04 11:31:21
12616566,2019-11-04 11:31:22
12616574,2019-11-04 11:31:23
12616574,2019-11-04 11:31:25
12616574,2019-11-04 11:31:26
12616574,2019-11-04 11:31:27
12616574,2019-11-04 11:31:28
12616574,2019-11-04 11:31:29
12616574,2019-11-04 11:31:30
12616574,2019-11-04 11:31:32
12616574,2019-11-04 11:31:33
12616574,2019-11-04 11:31:34
12616574,2019-11-04 11:31:35
12616628,2019-11-04 11:31:36
12616628,2019-11-04 11:31:37
12616628,2019-11-04 11:31:39
12616628,2019-11-04 11:31:40
12616628,2019-11-04 11:31:41
12616628,2019-11-04 11:31:42
12616628,2019-11-04 11:31:43
12616628,2019-11-04 11:31:45
12616634,2019-11-04 11:31:46
12616634,2019-11-04 11:31:47
12616634,2019-11-04 11:31:48
12616634,2019-11-04 11:31:50
12616634,2019-11-04 11:31:51
12616634,2019-11-04 11:31:52
12616634,2019-11-04 11:31:53
12616634,2019-11-04 11:31:54
12616634,2019-11-04 11:31:55
12616634,2019-11-04 11:31:56
12616651,2019-11-04 11:31:57
12616651,2019-11-04 11:31:59
12616651,2019-11-04 11:32:00
12616651,2019-11-04 11:32:01
12616651,2019-11-04 11:32:02
12616651,2019-11-04 11:32:03
12616651,2019-11-04 11:32:04
12616651,2019-11-04 11:32:05
12616651,2019-11-04 11:32:06
12616651,2019-11-04 11:32:07
12616661,2019-11-04 11:32:09
12616661,2019-11-04 11:32:10
12616661,2019-11-04 11:32:11
12616661,2019-11-04 11:32:12
12616661,2019-11-04 11:32:14
12616661,2019-11-04 11:32:15
12616661,2019-11-04 11:32:16
12616661,2019-11-04 11:32:17
12616661,2019-11-04 11:32:18
12616661,2019-11-04 11:32:19
12616662,2019-11-04 11:32:20
12616662,2019-11-04 11:32:22
12616662,2019-11-04 11:32:23
12616662,2019-11-04 11:32:24
12616662,2019-11-04 11:32:25
12616662,2019-11-04 11:32:26
12616662,2019-11-04 11:32:27
12616662,2019-11-04 11:32:29
12616662,2019-11-04 11:32:30
12616662,2019-11-04 11:32:31
12616662,2019-11-04 11:32:32
12616662,2019-11-04 11:32:33
12616662,2019-11-04 11:32:34
12616662,2019-11-04 11:32:35
12616662,2019-11-04 11:32:36
12616662,2019-11-04 11:32:38
12616662,2019-11-04 11:32:39
12616662,2019-11-04 11:32:40
12616662,2019-11-04 11:32:41
12616662,2019-11-04 11:32:42
12616662,2019-11-04 11:32:43
12616662,2019-11-04 11:32:45
12616662,2019-11-04 11:32:46
12616662,2019-11-04 11:32:47
12616662,2019-11-04 11:32:48
12616662,2019-11-04 11:32:49
12616662,2019-11-04 11:32:50
12616662,2019-11-04 11:32:51
12616662,2019-11-04 11:32:52
12616662,2019-11-04 11:32:53
12616662,2019-11-04 11:32:55
12616662,2019-11-04 11:32:56
12616662,2019-11-04 11:32:57
12616662,2019-11-04 11:32:59
12616662,2019-11-04 11:33:00
12616662,2019-11-04 11:33:01
12616662,2019-11-04 11:33:02
12616662,2019-11-04 11:33:03
12616662,2019-11-04 11:33:04
12616662,2019-11-04 11:33:05
12616663,2019-11-04 11:33:06
12616663,2019-11-04 11:33:07
12616663,2019-11-04 11:33:08
12616663,2019-11-04 11:33:10
12616663,2019-11-04 11:33:11
12616663,2019-11-04 11:33:12
12616663,2019-11-04 11:33:13
12616663,2019-11-04 11:33:14
12616663,2019-11-04 11:33:15
12616663,2019-11-04 11:33:16
12616678,2019-11-04 11:33:17
12616678,2019-11-04 11:33:19
12616678,2019-11-04 11:33:20
12616678,2019-11-04 11:33:21
12616678,2019-11-04 11:33:22
12616678,2019-11-04 11:33:23
12616678,2019-11-04 11:33:25
12616678,2019-11-04 11:33:26
12616678,2019-11-04 11:33:27
12616678,2019-11-04 11:33:28
12616678,2019-11-04 11:33:29
12616678,2019-11-04 11:33:31
12616678,2019-11-04 11:33:32
12616678,2019-11-04 11:33:33
12616678,2019-11-04 11:33:34
12616678,2019-11-04 11:33:35
12616678,2019-11-04 11:33:36
12616678,2019-11-04 11:33:37
12616678,2019-11-04 11:33:39
12616678,2019-11-04 11:33:40
12616686,2019-11-04 11:33:41
12616686,2019-11-04 11:33:43
12616686,2019-11-04 11:33:44
12616686,2019-11-04 11:33:45
12616686,2019-11-04 11:33:46
12616686,2019-11-04 11:33:47
12616686,2019-11-04 11:33:48
12616686,2019-11-04 11:33:49
12616686,2019-11-04 11:33:51
12616686,2019-11-04 11:33:52
12616686,2019-11-04 11:33:53
12616686,2019-11-04 11:33:55
12616686,2019-11-04 11:33:56
12616686,2019-11-04 11:33:57
12616686,2019-11-04 11:33:58
12616686,2019-11-04 11:33:59
12616686,2019-11-04 11:34:00
12616686,2019-11-04 11:34:01
12616686,2019-11-04 11:34:02
12616736,2019-11-04 11:34:03
12616736,2019-11-04 11:34:05
12616736,2019-11-04 11:34:06
12616736,2019-11-04 11:34:07
12616736,2019-11-04 11:34:08
12616736,2019-11-04 11:34:09
12616736,2019-11-04 11:34:10
12616736,2019-11-04 11:34:11
12616736,2019-11-04 11:34:12
12616736,2019-11-04 11:34:14
12616736,2019-11-04 11:34:15
12616767,2019-11-04 11:34:16
12616767,2019-11-04 11:34:17
12616767,2019-11-04 11:34:18
12616767,2019-11-04 11:34:19
12616767,2019-11-04 11:34:20
12616767,2019-11-04 11:34:21
12616767,2019-11-04 11:34:22
12616767,2019-11-04 11:34:24
12616767,2019-11-04 11:34:25
12616803,2019-11-04 11:34:26
12616803,2019-11-04 11:34:27
12616803,2019-11-04 11:34:28
12616803,2019-11-04 11:34:29
12616803,2019-11-04 11:34:30
12616803,2019-11-04 11:34:31
12616803,2019-11-04 11:34:33
12616803,2019-11-04 11:34:34
12616803,2019-11-04 11:34:35
12616803,2019-11-04 11:34:36
12616803,2019-11-04 11:34:37
12616803,2019-11-04 11:34:39
12616803,2019-11-04 11:34:40
12616803,2019-11-04 11:34:41
12616803,2019-11-04 11:34:42
12616803,2019-11-04 11:34:43
12616803,2019-11-04 11:34:44
12616803,2019-11-04 11:34:45
12616803,2019-11-04 11:34:46
12616806,2019-11-04 11:34:48
12616806,2019-11-04 11:34:49
12616806,2019-11-04 11:34:50
12616806,2019-11-04 11:34:52
12616806,2019-11-04 11:34:53
12616806,2019-11-04 11:34:54
12616806,2019-11-04 11:34:55
12616806,2019-11-04 11:34:56
12616806,2019-11-04 11:34:57
12616806,2019-11-04 11:34:58
12616867,2019-11-04 11:34:59
12616867,2019-11-04 11:35:00
12616867,2019-11-04 11:35:02
12616867,2019-11-04 11:35:03
12616867,2019-11-04 11:35:04
12616867,2019-11-04 11:35:05
12616867,2019-11-04 11:35:06
12616867,2019-11-04 11:35:07
12616867,2019-11-04 11:35:08
12616867,2019-11-04 11:35:09
12616898,2019-11-04 11:35:10
12616898,2019-11-04 11:35:12
12616898,2019-11-04 11:35:13
12616898,2019-11-04 11:35:14
12616898,2019-11-04 11:35:15
12616898,2019-11-04 11:35:16
12616898,2019-11-04 11:35:17
12616898,2019-11-04 11:35:18
12616898,2019-11-04 11:35:19
12616898,2019-11-04 11:35:20
12616898,2019-11-04 11:35:22
12616898,2019-11-04 11:35:23
12616898,2019-11-04 11:35:24
12616898,2019-11-04 11:35:26
12616898,2019-11-04 11:35:27
12616898,2019-11-04 11:35:28
12616898,2019-11-04 11:35:29
12616898,2019-11-04 11:35:30
12616898,2019-11-04 11:35:31
12616898,2019-11-04 11:35:32
12616924,2019-11-04 11:35:33
12616924,2019-11-04 11:35:35
12616924,2019-11-04 11:35:36
12616924,2019-11-04 11:35:37
12616924,2019-11-04 11:35:39
12616924,2019-11-04 11:35:40
12616924,2019-11-04 11:35:41
12616924,2019-11-04 11:35:42
12616924,2019-11-04 11:35:43
12616924,2019-11-04 11:35:44
12616924,2019-11-04 11:35:46
12616924,2019-11-04 11:35:47
12616924,2019-11-04 11:35:48
12616924,2019-11-04 11:35:49
12616924,2019-11-04 11:35:51
12616924,2019-11-04 11:35:52
12616924,2019-11-04 11:35:53
12616924,2019-11-04 11:35:54
12616924,2019-11-04 11:35:55
12616924,2019-11-04 11:35:56
12616924,2019-11-04 11:35:57
12616924,2019-11-04 11:35:58
12616924,2019-11-04 11:35:59
12616924,2019-11-04 11:36:01
12616924,2019-11-04 11:36:02
12616924,2019-11-04 11:36:03
12616924,2019-11-04 11:36:04
12616924,2019-11-04 11:36:05
12616924,2019-11-04 11:36:06
12616924,2019-11-04 11:36:07
12616924,2019-11-04 11:36:09
12616924,2019-11-04 11:36:10
12616924,2019-11-04 11:36:11
12616924,2019-11-04 11:36:12
12616924,2019-11-04 11:36:13
12616924,2019-11-04 11:36:14
12616924,2019-11-04 11:36:16
12616924,2019-11-04 11:36:17
12616924,2019-11-04 11:36:18
12616936,2019-11-04 11:36:19
12616936,2019-11-04 11:36:21
12616936,2019-11-04 11:36:22
12616936,2019-11-04 11:36:23
12616936,2019-11-04 11:36:24
12616936,2019-11-04 11:36:25
12616936,2019-11-04 11:36:26
12616936,2019-11-04 11:36:27
12616936,2019-11-04 11:36:28
12616941,2019-11-04 11:36:29
12616941,2019-11-04 11:36:31
12616941,2019-11-04 11:36:32
12616941,2019-11-04 11:36:33
12616941,2019-11-04 11:36:35
12616941,2019-11-04 11:36:36
12616941,2019-11-04 11:36:37
12616941,2019-11-04 11:36:38
12616941,2019-11-04 11:36:40
12616941,2019-11-04 11:36:41
12616941,2019-11-04 11:36:42
12616941,2019-11-04 11:36:44
12616941,2019-11-04 11:36:45
12616941,2019-11-04 11:36:46
12616941,2019-11-04 11:36:47
12616941,2019-11-04 11:36:48
12616941,2019-11-04 11:36:49
12616941,2019-11-04 11:36:50
12616941,2019-11-04 11:36:51
12616941,2019-11-04 11:36:52
12616941,2019-11-04 11:36:54
12616941,2019-11-04 11:36:55
12616941,2019-11-04 11:36:56
12616941,2019-11-04 11:36:57
12616941,2019-11-04 11:36:58
12616941,2019-11-04 11:36:59
12616941,2019-11-04 11:37:00
12616941,2019-11-04 11:37:01
12616941,2019-11-04 11:37:02
12616946,2019-11-04 11:37:04
12616946,2019-11-04 11:37:05
12616946,2019-11-04 11:37:06
12616946,2019-11-04 11:37:07
12616946,2019-11-04 11:37:08
12616946,2019-11-04 11:37:09
12616946,2019-11-04 11:37:10
12616946,2019-11-04 11:37:11
12616946,2019-11-04 11:37:12
12616946,2019-11-04 11:37:14
12616951,2019-11-04 11:37:15
12616951,2019-11-04 11:37:16
12616951,2019-11-04 11:37:17
12616951,2019-11-04 11:37:18
12616951,2019-11-04 11:37:19
12616951,2019-11-04 11:37:20
12616951,2019-11-04 11:37:22
12616951,2019-11-04 11:37:23
12616951,2019-11-04 11:37:24
12616951,2019-11-04 11:37:25
12616976,2019-11-04 11:37:26
12616976,2019-11-04 11:37:28
12616976,2019-11-04 11:37:29
12616976,2019-11-04 11:37:30
12616976,2019-11-04 11:37:31
12616976,2019-11-04 11:37:32
12616976,2019-11-04 11:37:33
12616976,2019-11-04 11:37:34
12616976,2019-11-04 11:37:36
12616976,2019-11-04 11:37:37
12616981,2019-11-04 11:37:38
12616981,2019-11-04 11:37:40
12616981,2019-11-04 11:37:41
12616981,2019-11-04 11:37:42
12616981,2019-11-04 11:37:43
12616981,2019-11-04 11:37:44
12616981,2019-11-04 11:37:46
12616981,2019-11-04 11:37:47
12616981,2019-11-04 11:37:48
12616981,2019-11-04 11:37:49
12616981,2019-11-04 11:37:50
12616986,2019-11-04 11:37:51
12616986,2019-11-04 11:37:52
12616986,2019-11-04 11:37:53
12616986,2019-11-04 11:37:54
12616986,2019-11-04 11:37:56
12616986,2019-11-04 11:37:57
12616986,2019-11-04 11:37:58
12616986,2019-11-04 11:37:59
12616986,2019-11-04 11:38:00
12616986,2019-11-04 11:38:01
12616986,2019-11-04 11:38:03
12616986,2019-11-04 11:38:04
12616986,2019-11-04 11:38:05
12616986,2019-11-04 11:38:06
12616986,2019-11-04 11:38:07
12616986,2019-11-04 11:38:08
12616986,2019-11-04 11:38:09
12616986,2019-11-04 11:38:10
12616986,2019-11-04 11:38:12
12616986,2019-11-04 11:38:13
12616986,2019-11-04 11:38:14
12616986,2019-11-04 11:38:16
12616986,2019-11-04 11:38:17
12616986,2019-11-04 11:38:18
12616986,2019-11-04 11:38:19
12616986,2019-11-04 11:38:20
12616986,2019-11-04 11:38:21
12616986,2019-11-04 11:38:22
12616995,2019-11-04 11:38:23
12616995,2019-11-04 11:38:25
12616995,2019-11-04 11:38:26
12616995,2019-11-04 11:38:27
12616995,2019-11-04 11:38:29
12616995,2019-11-04 11:38:30
12616995,2019-11-04 11:38:31
12616995,2019-11-04 11:38:32
12616995,2019-11-04 11:38:33
12616995,2019-11-04 11:38:34
12617005,2019-11-04 11:38:35
12617005,2019-11-04 11:38:37
12617005,2019-11-04 11:38:38
12617005,2019-11-04 11:38:40
12617005,2019-11-04 11:38:41
12617005,2019-11-04 11:38:42
12617005,2019-11-04 11:38:43
12617005,2019-11-04 11:38:44
12617005,2019-11-04 11:38:45
12617005,2019-11-04 11:38:46
12617012,2019-11-04 11:38:47
12617012,2019-11-04 11:38:49
12617012,2019-11-04 11:38:50
12617012,2019-11-04 11:38:51
12617012,2019-11-04 11:38:52
12617012,2019-11-04 11:38:53
12617012,2019-11-04 11:38:55
12617012,2019-11-04 11:38:56
12617012,2019-11-04 11:38:57
12617012,2019-11-04 11:38:58
12617027,2019-11-04 11:38:59
12617027,2019-11-04 11:39:01
12617027,2019-11-04 11:39:02
12617027,2019-11-04 11:39:03
12617027,2019-11-04 11:39:04
12617027,2019-11-04 11:39:05
12617027,2019-11-04 11:39:06
12617027,2019-11-04 11:39:08
12617027,2019-11-04 11:39:09
12617027,2019-11-04 11:39:10
12617027,2019-11-04 11:39:11
12617027,2019-11-04 11:39:12
12617027,2019-11-04 11:39:13
12617027,2019-11-04 11:39:14
12617027,2019-11-04 11:39:15
12617027,2019-11-04 11:39:17
12617027,2019-11-04 11:39:18
12617027,2019-11-04 11:39:19
12617027,2019-11-04 11:39:20
12617027,2019-11-04 11:39:21
12617058,2019-11-04 11:39:22
12617058,2019-11-04 11:39:24
12617058,2019-11-04 11:39:25
12617058,2019-11-04 11:39:26
12617058,2019-11-04 11:39:27
12617058,2019-11-04 11:39:28
12617058,2019-11-04 11:39:29
12617058,2019-11-04 11:39:31
12617058,2019-11-04 11:39:32
12617058,2019-11-04 11:39:33
12617058,2019-11-04 11:39:34
12617058,2019-11-04 11:39:35
12617058,2019-11-04 11:39:36
12617058,2019-11-04 11:39:37
12617058,2019-11-04 11:39:39
12617058,2019-11-04 11:39:40
12617058,2019-11-04 11:39:41
12617058,2019-11-04 11:39:42
12617058,2019-11-04 11:39:43
12617099,2019-11-04 11:39:45
12617099,2019-11-04 11:39:46
12617099,2019-11-04 11:39:47
12617099,2019-11-04 11:39:48
12617099,2019-11-04 11:39:49
12617099,2019-11-04 11:39:50
12617099,2019-11-04 11:39:51
