count, date
10116052,2019-10-31 02:17:21
10116143,2019-10-31 02:17:31
10116229,2019-10-31 02:17:42
10116229,2019-10-31 02:17:52
10116265,2019-10-31 02:18:01
10116365,2019-10-31 02:18:11
10116381,2019-10-31 02:18:21
10116403,2019-10-31 02:18:31
10116408,2019-10-31 02:18:41
10116480,2019-10-31 02:18:51
10116660,2019-10-31 02:19:01
10116662,2019-10-31 02:19:11
10116697,2019-10-31 02:19:22
10116750,2019-10-31 02:19:31
10116761,2019-10-31 02:19:41
10116866,2019-10-31 02:19:51
10116904,2019-10-31 02:20:01
10116913,2019-10-31 02:20:12
10116979,2019-10-31 02:20:21
10122044,2019-10-31 02:20:32
10122044,2019-10-31 02:20:41
10122050,2019-10-31 02:20:51
10122081,2019-10-31 02:21:02
10122111,2019-10-31 02:21:11
10122131,2019-10-31 02:21:21
10122156,2019-10-31 02:21:31
10122180,2019-10-31 02:21:41
10122181,2019-10-31 02:21:51
10122286,2019-10-31 02:22:01
10122298,2019-10-31 02:22:11
10127428,2019-10-31 02:22:21
10127483,2019-10-31 02:22:33
10127483,2019-10-31 02:22:41
10127554,2019-10-31 02:22:51
10127689,2019-10-31 02:23:01
10127719,2019-10-31 02:23:11
10127894,2019-10-31 02:23:21
10127934,2019-10-31 02:23:31
10127960,2019-10-31 02:23:43
10128036,2019-10-31 02:23:51
10128156,2019-10-31 02:24:01
10128171,2019-10-31 02:24:11
10128246,2019-10-31 02:24:21
10128282,2019-10-31 02:24:31
10128367,2019-10-31 02:24:41
10128457,2019-10-31 02:24:53
10128462,2019-10-31 02:25:03
10128462,2019-10-31 02:25:11
10128524,2019-10-31 02:25:21
10128524,2019-10-31 02:25:31
10128606,2019-10-31 02:25:41
10128657,2019-10-31 02:25:51
10128748,2019-10-31 02:26:01
10128758,2019-10-31 02:26:11
10128758,2019-10-31 02:26:21
10128806,2019-10-31 02:26:31
10128843,2019-10-31 02:26:41
10128843,2019-10-31 02:26:51
10128911,2019-10-31 02:27:01
10128952,2019-10-31 02:27:11
10128962,2019-10-31 02:27:21
10129004,2019-10-31 02:27:31
10129029,2019-10-31 02:27:41
10129101,2019-10-31 02:27:51
10129227,2019-10-31 02:28:03
10129227,2019-10-31 02:28:11
10129240,2019-10-31 02:28:23
10129326,2019-10-31 02:28:32
10129444,2019-10-31 02:28:41
10129444,2019-10-31 02:28:53
10129498,2019-10-31 02:29:01
10129689,2019-10-31 02:29:11
10129766,2019-10-31 02:29:21
10129874,2019-10-31 02:29:31
10129910,2019-10-31 02:29:43
10129874,2019-10-31 02:29:51
10129937,2019-10-31 02:30:01
10130042,2019-10-31 02:30:11
10130215,2019-10-31 02:30:21
10130307,2019-10-31 02:30:31
10130372,2019-10-31 02:30:41
10130383,2019-10-31 02:30:51
10130404,2019-10-31 02:31:01
10130415,2019-10-31 02:31:11
10130416,2019-10-31 02:31:22
10130537,2019-10-31 02:31:32
10130572,2019-10-31 02:31:42
10130584,2019-10-31 02:31:52
10130584,2019-10-31 02:32:03
10130758,2019-10-31 02:32:12
10130814,2019-10-31 02:32:22
10130955,2019-10-31 02:32:33
10130955,2019-10-31 02:32:42
10130985,2019-10-31 02:32:52
10131031,2019-10-31 02:33:02
10131240,2019-10-31 02:33:12
10131257,2019-10-31 02:33:22
10131353,2019-10-31 02:33:32
10131510,2019-10-31 02:33:42
10131666,2019-10-31 02:33:52
10131712,2019-10-31 02:34:03
10131762,2019-10-31 02:34:13
10131803,2019-10-31 02:34:23
10131852,2019-10-31 02:34:32
10131904,2019-10-31 02:34:42
10132135,2019-10-31 02:34:52
10132144,2019-10-31 02:35:03
10132135,2019-10-31 02:35:12
10132190,2019-10-31 02:35:22
10132212,2019-10-31 02:35:32
10132257,2019-10-31 02:35:43
10132293,2019-10-31 02:35:53
10132343,2019-10-31 02:36:02
10132465,2019-10-31 02:36:13
10132547,2019-10-31 02:36:23
10132547,2019-10-31 02:36:33
10132553,2019-10-31 02:36:42
10132581,2019-10-31 02:36:52
10132631,2019-10-31 02:37:02
10132664,2019-10-31 02:37:12
10132711,2019-10-31 02:37:22
10132757,2019-10-31 02:37:32
10132777,2019-10-31 02:37:42
10132963,2019-10-31 02:37:52
10133063,2019-10-31 02:38:02
10133140,2019-10-31 02:38:12
10133263,2019-10-31 02:38:22
10133289,2019-10-31 02:38:32
10133309,2019-10-31 02:38:42
10133309,2019-10-31 02:38:53
10133455,2019-10-31 02:39:03
10133455,2019-10-31 02:39:12
10133530,2019-10-31 02:39:22
10133675,2019-10-31 02:39:32
10133741,2019-10-31 02:39:43
10133811,2019-10-31 02:39:52
10133826,2019-10-31 02:40:02
10133876,2019-10-31 02:40:12
10133878,2019-10-31 02:40:22
10133909,2019-10-31 02:40:32
10134242,2019-10-31 02:40:42
10134272,2019-10-31 02:40:53
10134272,2019-10-31 02:41:02
10134348,2019-10-31 02:41:12
10134353,2019-10-31 02:41:22
10134370,2019-10-31 02:41:32
10134405,2019-10-31 02:41:42
10134485,2019-10-31 02:41:52
10134536,2019-10-31 02:42:02
10134662,2019-10-31 02:42:13
10134662,2019-10-31 02:42:22
10134736,2019-10-31 02:42:32
10134756,2019-10-31 02:42:42
10134756,2019-10-31 02:42:52
10134871,2019-10-31 02:43:02
10134961,2019-10-31 02:43:14
10134961,2019-10-31 02:43:22
10134961,2019-10-31 02:43:32
10135071,2019-10-31 02:43:42
10135278,2019-10-31 02:43:52
10135299,2019-10-31 02:44:04
10135299,2019-10-31 02:44:12
10135299,2019-10-31 02:44:22
10135398,2019-10-31 02:44:32
10135548,2019-10-31 02:44:42
10135590,2019-10-31 02:44:54
10135695,2019-10-31 02:45:02
10135701,2019-10-31 02:45:12
10135701,2019-10-31 02:45:24
10135871,2019-10-31 02:45:32
10135881,2019-10-31 02:45:42
10135947,2019-10-31 02:45:52
10135952,2019-10-31 02:46:02
10135952,2019-10-31 02:46:12
10136012,2019-10-31 02:46:22
10136060,2019-10-31 02:46:32
10136075,2019-10-31 02:46:42
10136166,2019-10-31 02:46:52
10136225,2019-10-31 02:47:02
10136262,2019-10-31 02:47:14
10136332,2019-10-31 02:47:22
10136435,2019-10-31 02:47:32
10136436,2019-10-31 02:47:44
10136436,2019-10-31 02:47:52
10136511,2019-10-31 02:48:02
10136837,2019-10-31 02:48:12
10136885,2019-10-31 02:48:22
10136953,2019-10-31 02:48:32
10137093,2019-10-31 02:48:42
10137201,2019-10-31 02:48:54
10137201,2019-10-31 02:49:02
10137261,2019-10-31 02:49:12
10137393,2019-10-31 02:49:22
10137488,2019-10-31 02:49:34
10137528,2019-10-31 02:49:42
10137528,2019-10-31 02:49:54
10137576,2019-10-31 02:50:02
10137591,2019-10-31 02:50:12
10137591,2019-10-31 02:50:24
10137666,2019-10-31 02:50:34
10137666,2019-10-31 02:50:42
10137666,2019-10-31 02:50:52
10137787,2019-10-31 02:51:04
10137787,2019-10-31 02:51:13
10137857,2019-10-31 02:51:23
10137987,2019-10-31 02:51:33
10138085,2019-10-31 02:51:44
10138085,2019-10-31 02:51:53
10138105,2019-10-31 02:52:03
10138105,2019-10-31 02:52:14
10138110,2019-10-31 02:52:24
10138134,2019-10-31 02:52:33
10138336,2019-10-31 02:52:43
10138402,2019-10-31 02:52:53
10138502,2019-10-31 02:53:04
10138502,2019-10-31 02:53:13
10138547,2019-10-31 02:53:24
10138547,2019-10-31 02:53:33
10138554,2019-10-31 02:53:43
10138584,2019-10-31 02:53:53
10138786,2019-10-31 02:54:03
10138786,2019-10-31 02:54:13
10138811,2019-10-31 02:54:23
10138815,2019-10-31 02:54:33
10138862,2019-10-31 02:54:43
10138878,2019-10-31 02:54:53
10139068,2019-10-31 02:55:03
10139084,2019-10-31 02:55:13
10139174,2019-10-31 02:55:23
10139833,2019-10-31 02:55:34
10139174,2019-10-31 02:55:43
10139849,2019-10-31 02:55:54
10140056,2019-10-31 02:56:04
10140056,2019-10-31 02:56:14
10140172,2019-10-31 02:56:24
10140197,2019-10-31 02:56:34
10140197,2019-10-31 02:56:44
10140489,2019-10-31 02:56:54
10140499,2019-10-31 02:57:04
10140499,2019-10-31 02:57:13
10140534,2019-10-31 02:57:23
10140619,2019-10-31 02:57:33
10140689,2019-10-31 02:57:43
10140757,2019-10-31 02:57:54
10140702,2019-10-31 02:58:03
10140837,2019-10-31 02:58:13
10140889,2019-10-31 02:58:24
10140942,2019-10-31 02:58:34
10141009,2019-10-31 02:58:44
10141074,2019-10-31 02:58:53
10141088,2019-10-31 02:59:03
10141143,2019-10-31 02:59:13
10141163,2019-10-31 02:59:23
10141178,2019-10-31 02:59:33
10141185,2019-10-31 02:59:43
10141205,2019-10-31 02:59:53
10141220,2019-10-31 03:00:03
10141271,2019-10-31 03:00:15
10141271,2019-10-31 03:00:23
10141291,2019-10-31 03:00:33
10141306,2019-10-31 03:00:43
10141341,2019-10-31 03:00:53
10141381,2019-10-31 03:01:03
10141468,2019-10-31 03:01:13
10141529,2019-10-31 03:01:23
10141654,2019-10-31 03:01:33
10141725,2019-10-31 03:01:43
10141745,2019-10-31 03:01:53
10141781,2019-10-31 03:02:03
10141812,2019-10-31 03:02:13
10141874,2019-10-31 03:02:24
10142390,2019-10-31 03:02:33
10142449,2019-10-31 03:02:43
10142567,2019-10-31 03:02:53
10142572,2019-10-31 03:03:03
10142583,2019-10-31 03:03:14
10142616,2019-10-31 03:03:25
10142616,2019-10-31 03:03:33
10142654,2019-10-31 03:03:45
10142709,2019-10-31 03:03:53
10142778,2019-10-31 03:04:03
10142794,2019-10-31 03:04:13
10142804,2019-10-31 03:04:23
10142875,2019-10-31 03:04:33
10142904,2019-10-31 03:04:43
10142904,2019-10-31 03:04:55
10143005,2019-10-31 03:05:03
10143026,2019-10-31 03:05:15
10143026,2019-10-31 03:05:23
10143056,2019-10-31 03:05:33
10143093,2019-10-31 03:05:43
10143153,2019-10-31 03:05:53
10143193,2019-10-31 03:06:03
10143225,2019-10-31 03:06:13
10143285,2019-10-31 03:06:23
10143434,2019-10-31 03:06:34
10143485,2019-10-31 03:06:45
10143485,2019-10-31 03:06:53
10143603,2019-10-31 03:07:05
10143603,2019-10-31 03:07:13
10143615,2019-10-31 03:07:23
10143755,2019-10-31 03:07:35
10143755,2019-10-31 03:07:43
10143780,2019-10-31 03:07:53
10143840,2019-10-31 03:08:03
10143852,2019-10-31 03:08:13
10143878,2019-10-31 03:08:23
10143903,2019-10-31 03:08:33
10143915,2019-10-31 03:08:43
10143915,2019-10-31 03:08:53
10143945,2019-10-31 03:09:03
10144010,2019-10-31 03:09:13
10144021,2019-10-31 03:09:25
10144189,2019-10-31 03:09:35
10144189,2019-10-31 03:09:43
10144194,2019-10-31 03:09:53
10144194,2019-10-31 03:10:03
10144454,2019-10-31 03:10:13
10144457,2019-10-31 03:10:24
10144477,2019-10-31 03:10:33
10144501,2019-10-31 03:10:43
10144732,2019-10-31 03:10:53
10144732,2019-10-31 03:11:03
10144737,2019-10-31 03:11:13
10144817,2019-10-31 03:11:23
10144830,2019-10-31 03:11:34
10144858,2019-10-31 03:11:45
10144889,2019-10-31 03:11:53
10144904,2019-10-31 03:12:03
10145034,2019-10-31 03:12:13
10145034,2019-10-31 03:12:23
10145149,2019-10-31 03:12:35
10145149,2019-10-31 03:12:44
10145289,2019-10-31 03:12:54
10145464,2019-10-31 03:13:04
10145464,2019-10-31 03:13:14
10145490,2019-10-31 03:13:24
10145511,2019-10-31 03:13:34
10145696,2019-10-31 03:13:44
10145761,2019-10-31 03:13:54
10145791,2019-10-31 03:14:04
10145814,2019-10-31 03:14:14
10145830,2019-10-31 03:14:24
10145830,2019-10-31 03:14:35
10145876,2019-10-31 03:14:44
10145953,2019-10-31 03:14:54
10145968,2019-10-31 03:15:05
10145968,2019-10-31 03:15:14
10146004,2019-10-31 03:15:24
10146024,2019-10-31 03:15:34
10146060,2019-10-31 03:15:44
10146067,2019-10-31 03:15:54
10146175,2019-10-31 03:16:04
10146253,2019-10-31 03:16:15
10146253,2019-10-31 03:16:24
10146265,2019-10-31 03:16:34
10146290,2019-10-31 03:16:44
10146320,2019-10-31 03:16:54
10146376,2019-10-31 03:17:05
10146376,2019-10-31 03:17:14
10146431,2019-10-31 03:17:24
10147546,2019-10-31 03:17:34
10147821,2019-10-31 03:17:44
10148043,2019-10-31 03:17:54
10148056,2019-10-31 03:18:05
10148056,2019-10-31 03:18:14
10148061,2019-10-31 03:18:25
10148079,2019-10-31 03:18:35
10148109,2019-10-31 03:18:45
10148231,2019-10-31 03:18:55
10148324,2019-10-31 03:19:05
10148324,2019-10-31 03:19:14
10148362,2019-10-31 03:19:24
10148609,2019-10-31 03:19:34
10148669,2019-10-31 03:19:44
10148760,2019-10-31 03:19:54
10148760,2019-10-31 03:20:04
10148791,2019-10-31 03:20:14
10148791,2019-10-31 03:20:25
10148849,2019-10-31 03:20:34
10148901,2019-10-31 03:20:44
10148917,2019-10-31 03:20:54
10148958,2019-10-31 03:21:05
10148968,2019-10-31 03:21:15
10149046,2019-10-31 03:21:25
10149141,2019-10-31 03:21:35
10149241,2019-10-31 03:21:45
10149271,2019-10-31 03:21:55
10149275,2019-10-31 03:22:05
10149342,2019-10-31 03:22:15
10149362,2019-10-31 03:22:25
10149368,2019-10-31 03:22:35
10149368,2019-10-31 03:22:44
10149376,2019-10-31 03:22:54
10149381,2019-10-31 03:23:04
10149448,2019-10-31 03:23:14
10149458,2019-10-31 03:23:25
10149608,2019-10-31 03:23:34
10149728,2019-10-31 03:23:44
10149763,2019-10-31 03:23:54
10149896,2019-10-31 03:24:05
10149896,2019-10-31 03:24:15
10149926,2019-10-31 03:24:24
10149967,2019-10-31 03:24:34
10150002,2019-10-31 03:24:44
10150009,2019-10-31 03:24:54
10150069,2019-10-31 03:25:04
10150094,2019-10-31 03:25:14
10150142,2019-10-31 03:25:24
10150142,2019-10-31 03:25:36
10150172,2019-10-31 03:25:44
10150208,2019-10-31 03:25:54
10150225,2019-10-31 03:26:04
10150238,2019-10-31 03:26:14
10150606,2019-10-31 03:26:24
10150657,2019-10-31 03:26:34
10150719,2019-10-31 03:26:44
10150719,2019-10-31 03:26:54
10150734,2019-10-31 03:27:06
10150734,2019-10-31 03:27:14
10150897,2019-10-31 03:27:26
10150897,2019-10-31 03:27:34
10150904,2019-10-31 03:27:44
10150991,2019-10-31 03:27:54
10151030,2019-10-31 03:28:04
10151123,2019-10-31 03:28:14
10151123,2019-10-31 03:28:26
10151129,2019-10-31 03:28:34
10151170,2019-10-31 03:28:44
10151203,2019-10-31 03:28:54
10151239,2019-10-31 03:29:04
10151255,2019-10-31 03:29:14
10151305,2019-10-31 03:29:26
10151305,2019-10-31 03:29:34
10152325,2019-10-31 03:29:44
10152381,2019-10-31 03:29:54
10152428,2019-10-31 03:30:04
10152553,2019-10-31 03:30:14
10152667,2019-10-31 03:30:24
10152692,2019-10-31 03:30:34
10152743,2019-10-31 03:30:44
10152748,2019-10-31 03:30:54
10152793,2019-10-31 03:31:04
10152907,2019-10-31 03:31:16
10152907,2019-10-31 03:31:24
10152932,2019-10-31 03:31:34
10152983,2019-10-31 03:31:44
10153018,2019-10-31 03:31:54
10153048,2019-10-31 03:32:06
10153048,2019-10-31 03:32:14
10153075,2019-10-31 03:32:24
10153175,2019-10-31 03:32:34
10153225,2019-10-31 03:32:44
10153225,2019-10-31 03:32:55
10153296,2019-10-31 03:33:05
10153341,2019-10-31 03:33:15
10153558,2019-10-31 03:33:26
10153558,2019-10-31 03:33:35
10153558,2019-10-31 03:33:45
10153793,2019-10-31 03:33:56
10153859,2019-10-31 03:34:05
10153885,2019-10-31 03:34:15
10153913,2019-10-31 03:34:26
10153913,2019-10-31 03:34:35
10153936,2019-10-31 03:34:45
10153940,2019-10-31 03:34:55
10153955,2019-10-31 03:35:05
10154072,2019-10-31 03:35:15
10154072,2019-10-31 03:35:25
10154097,2019-10-31 03:35:35
10154232,2019-10-31 03:35:45
10154232,2019-10-31 03:35:55
10154245,2019-10-31 03:36:05
10154356,2019-10-31 03:36:16
10154356,2019-10-31 03:36:25
10154417,2019-10-31 03:36:35
10154428,2019-10-31 03:36:45
10154471,2019-10-31 03:36:55
10154471,2019-10-31 03:37:05
10154519,2019-10-31 03:37:15
10154524,2019-10-31 03:37:25
10154561,2019-10-31 03:37:36
10154623,2019-10-31 03:37:45
10154628,2019-10-31 03:37:56
10154628,2019-10-31 03:38:05
10154743,2019-10-31 03:38:15
10154773,2019-10-31 03:38:26
10154773,2019-10-31 03:38:35
10154785,2019-10-31 03:38:45
10154790,2019-10-31 03:38:55
10154857,2019-10-31 03:39:05
10155080,2019-10-31 03:39:15
10155106,2019-10-31 03:39:26
10155152,2019-10-31 03:39:36
10155152,2019-10-31 03:39:46
10155329,2019-10-31 03:39:55
10155331,2019-10-31 03:40:05
10155391,2019-10-31 03:40:16
10155391,2019-10-31 03:40:25
10155437,2019-10-31 03:40:35
10155552,2019-10-31 03:40:45
10155677,2019-10-31 03:40:55
10155796,2019-10-31 03:41:05
10155822,2019-10-31 03:41:15
10155874,2019-10-31 03:41:26
10155985,2019-10-31 03:41:36
10168336,2019-10-31 03:41:46
10168346,2019-10-31 03:41:56
10168361,2019-10-31 03:42:06
10168361,2019-10-31 03:42:16
10168386,2019-10-31 03:42:25
10168527,2019-10-31 03:42:35
10168527,2019-10-31 03:42:45
10168637,2019-10-31 03:42:55
10168665,2019-10-31 03:43:06
10168798,2019-10-31 03:43:16
10168798,2019-10-31 03:43:27
10168853,2019-10-31 03:43:36
10168853,2019-10-31 03:43:45
10168863,2019-10-31 03:43:55
10168879,2019-10-31 03:44:05
10168970,2019-10-31 03:44:15
10168986,2019-10-31 03:44:25
10169027,2019-10-31 03:44:35
10169107,2019-10-31 03:44:45
10169218,2019-10-31 03:44:55
10169264,2019-10-31 03:45:07
10169349,2019-10-31 03:45:17
10169401,2019-10-31 03:45:27
10169401,2019-10-31 03:45:35
10169460,2019-10-31 03:45:47
10169535,2019-10-31 03:45:57
10169740,2019-10-31 03:46:07
10169740,2019-10-31 03:46:15
10169868,2019-10-31 03:46:25
10169872,2019-10-31 03:46:35
10169997,2019-10-31 03:46:45
10170072,2019-10-31 03:46:55
10170107,2019-10-31 03:47:07
10170107,2019-10-31 03:47:15
10170132,2019-10-31 03:47:25
10170229,2019-10-31 03:47:35
10170240,2019-10-31 03:47:45
10170260,2019-10-31 03:47:55
10170297,2019-10-31 03:48:07
10170297,2019-10-31 03:48:17
10170297,2019-10-31 03:48:25
10170345,2019-10-31 03:48:35
10170375,2019-10-31 03:48:45
10170443,2019-10-31 03:48:57
10170443,2019-10-31 03:49:05
10170610,2019-10-31 03:49:17
10170610,2019-10-31 03:49:25
10170665,2019-10-31 03:49:35
10170786,2019-10-31 03:49:45
10170816,2019-10-31 03:49:55
10170837,2019-10-31 03:50:05
10170894,2019-10-31 03:50:15
10170952,2019-10-31 03:50:25
10171013,2019-10-31 03:50:35
10171128,2019-10-31 03:50:45
10171189,2019-10-31 03:50:55
10171429,2019-10-31 03:51:05
10172874,2019-10-31 03:51:15
10172945,2019-10-31 03:51:27
10172955,2019-10-31 03:51:35
10172965,2019-10-31 03:51:47
10172965,2019-10-31 03:51:55
10172995,2019-10-31 03:52:05
10173050,2019-10-31 03:52:15
10173110,2019-10-31 03:52:27
10173110,2019-10-31 03:52:36
10173155,2019-10-31 03:52:46
10173237,2019-10-31 03:52:56
10173252,2019-10-31 03:53:06
10173263,2019-10-31 03:53:16
10173330,2019-10-31 03:53:26
10173400,2019-10-31 03:53:36
10173407,2019-10-31 03:53:46
10173573,2019-10-31 03:53:56
10173608,2019-10-31 03:54:06
10173681,2019-10-31 03:54:16
10173766,2019-10-31 03:54:26
10173901,2019-10-31 03:54:36
10174035,2019-10-31 03:54:46
10174072,2019-10-31 03:54:56
10174107,2019-10-31 03:55:06
10174241,2019-10-31 03:55:16
10174241,2019-10-31 03:55:27
10174528,2019-10-31 03:55:38
10174528,2019-10-31 03:55:46
10174570,2019-10-31 03:55:56
10174697,2019-10-31 03:56:06
10174752,2019-10-31 03:56:17
10174763,2019-10-31 03:56:27
10174763,2019-10-31 03:56:36
10174886,2019-10-31 03:56:47
10174886,2019-10-31 03:56:56
10175032,2019-10-31 03:57:07
10175032,2019-10-31 03:57:16
10175082,2019-10-31 03:57:26
10175102,2019-10-31 03:57:36
10175149,2019-10-31 03:57:46
10175164,2019-10-31 03:57:56
10175189,2019-10-31 03:58:07
10175189,2019-10-31 03:58:16
10175296,2019-10-31 03:58:27
10175336,2019-10-31 03:58:36
10175389,2019-10-31 03:58:46
10175671,2019-10-31 03:58:57
10175671,2019-10-31 03:59:06
10175698,2019-10-31 03:59:16
10175709,2019-10-31 03:59:27
10175764,2019-10-31 03:59:36
10175809,2019-10-31 03:59:46
10175935,2019-10-31 03:59:56
10175954,2019-10-31 04:00:07
10175954,2019-10-31 04:00:16
10175981,2019-10-31 04:00:26
10175996,2019-10-31 04:00:36
10177022,2019-10-31 04:00:47
10177022,2019-10-31 04:00:57
10178230,2019-10-31 04:01:06
10178375,2019-10-31 04:01:17
10178375,2019-10-31 04:01:26
10178500,2019-10-31 04:01:36
10178574,2019-10-31 04:01:47
10178695,2019-10-31 04:01:57
10178695,2019-10-31 04:02:07
10178717,2019-10-31 04:02:16
10178752,2019-10-31 04:02:26
10178757,2019-10-31 04:02:36
10178762,2019-10-31 04:02:46
10178821,2019-10-31 04:02:56
10178876,2019-10-31 04:03:07
10178876,2019-10-31 04:03:17
10178886,2019-10-31 04:03:26
10178971,2019-10-31 04:03:36
10179056,2019-10-31 04:03:46
10179086,2019-10-31 04:03:57
10179111,2019-10-31 04:04:08
10179132,2019-10-31 04:04:17
10179132,2019-10-31 04:04:26
10179173,2019-10-31 04:04:36
10179197,2019-10-31 04:04:48
10179197,2019-10-31 04:04:57
10179257,2019-10-31 04:05:06
10179296,2019-10-31 04:05:18
10179296,2019-10-31 04:05:28
10179297,2019-10-31 04:05:36
10179373,2019-10-31 04:05:46
10179473,2019-10-31 04:05:56
10179498,2019-10-31 04:06:06
10179528,2019-10-31 04:06:16
10179690,2019-10-31 04:06:26
10179690,2019-10-31 04:06:36
10179754,2019-10-31 04:06:46
10179787,2019-10-31 04:06:58
10179787,2019-10-31 04:07:06
10179861,2019-10-31 04:07:16
10179883,2019-10-31 04:07:26
10179893,2019-10-31 04:07:36
10179918,2019-10-31 04:07:46
10179979,2019-10-31 04:07:56
10180037,2019-10-31 04:08:08
10180044,2019-10-31 04:08:18
10180044,2019-10-31 04:08:28
10181341,2019-10-31 04:08:36
10181391,2019-10-31 04:08:46
10181453,2019-10-31 04:08:58
10181475,2019-10-31 04:09:06
10181551,2019-10-31 04:09:18
10181551,2019-10-31 04:09:26
10181641,2019-10-31 04:09:38
10181641,2019-10-31 04:09:46
10181661,2019-10-31 04:09:56
10181696,2019-10-31 04:10:07
10181724,2019-10-31 04:10:16
10181726,2019-10-31 04:10:28
10181726,2019-10-31 04:10:36
10181826,2019-10-31 04:10:46
10181928,2019-10-31 04:10:58
10181928,2019-10-31 04:11:06
10182031,2019-10-31 04:11:16
10182063,2019-10-31 04:11:26
10182118,2019-10-31 04:11:36
10182148,2019-10-31 04:11:48
10182148,2019-10-31 04:11:56
10182225,2019-10-31 04:12:06
10182345,2019-10-31 04:12:16
10182397,2019-10-31 04:12:26
10182420,2019-10-31 04:12:36
10182430,2019-10-31 04:12:48
10182430,2019-10-31 04:12:56
10182455,2019-10-31 04:13:06
10182462,2019-10-31 04:13:16
10182497,2019-10-31 04:13:26
10182717,2019-10-31 04:13:36
10182732,2019-10-31 04:13:46
10182737,2019-10-31 04:13:57
10182848,2019-10-31 04:14:07
10182864,2019-10-31 04:14:17
10182928,2019-10-31 04:14:28
10182942,2019-10-31 04:14:38
10182942,2019-10-31 04:14:47
10182946,2019-10-31 04:14:57
10183006,2019-10-31 04:15:07
10183131,2019-10-31 04:15:17
10183241,2019-10-31 04:15:27
10183246,2019-10-31 04:15:37
10183379,2019-10-31 04:15:47
10183379,2019-10-31 04:15:57
10183414,2019-10-31 04:16:08
10183414,2019-10-31 04:16:17
10183536,2019-10-31 04:16:27
10183877,2019-10-31 04:16:38
10183877,2019-10-31 04:16:47
10183927,2019-10-31 04:16:57
10183954,2019-10-31 04:17:08
10183954,2019-10-31 04:17:17
10184505,2019-10-31 04:17:27
10184546,2019-10-31 04:17:37
10184617,2019-10-31 04:17:47
10184617,2019-10-31 04:17:58
10184643,2019-10-31 04:18:08
10184643,2019-10-31 04:18:17
10184730,2019-10-31 04:18:28
10184730,2019-10-31 04:18:37
10184750,2019-10-31 04:18:48
