count,date
13105170,2019-11-06 21:08:40
13105170,2019-11-06 21:08:41
13105170,2019-11-06 21:08:42
13105190,2019-11-06 21:08:44
13105190,2019-11-06 21:08:45
13105190,2019-11-06 21:08:46
13105190,2019-11-06 21:08:47
13105190,2019-11-06 21:08:48
13105190,2019-11-06 21:08:49
13105190,2019-11-06 21:08:50
13105190,2019-11-06 21:08:52
13105190,2019-11-06 21:08:53
13105190,2019-11-06 21:08:54
13105190,2019-11-06 21:08:55
13105190,2019-11-06 21:08:56
13105190,2019-11-06 21:08:57
13105190,2019-11-06 21:08:58
13105190,2019-11-06 21:09:00
13105190,2019-11-06 21:09:01
13105190,2019-11-06 21:09:02
13105190,2019-11-06 21:09:03
13105190,2019-11-06 21:09:04
13105190,2019-11-06 21:09:05
13105202,2019-11-06 21:09:06
13105202,2019-11-06 21:09:08
13105202,2019-11-06 21:09:09
13105202,2019-11-06 21:09:10
13105202,2019-11-06 21:09:12
13105202,2019-11-06 21:09:13
13105202,2019-11-06 21:09:14
13105202,2019-11-06 21:09:15
13105202,2019-11-06 21:09:17
13105202,2019-11-06 21:09:18
13105202,2019-11-06 21:09:19
13105202,2019-11-06 21:09:20
13105202,2019-11-06 21:09:21
13105202,2019-11-06 21:09:23
13105202,2019-11-06 21:09:24
13105202,2019-11-06 21:09:25
13105202,2019-11-06 21:09:26
13105202,2019-11-06 21:09:27
13105202,2019-11-06 21:09:28
13105222,2019-11-06 21:09:29
13105222,2019-11-06 21:09:31
13105222,2019-11-06 21:09:32
13105222,2019-11-06 21:09:33
13105222,2019-11-06 21:09:35
13105222,2019-11-06 21:09:36
13105222,2019-11-06 21:09:37
13105222,2019-11-06 21:09:38
13105222,2019-11-06 21:09:39
13105222,2019-11-06 21:09:40
13105222,2019-11-06 21:09:41
13105222,2019-11-06 21:09:43
13105222,2019-11-06 21:09:44
13105222,2019-11-06 21:09:45
13105222,2019-11-06 21:09:47
13105222,2019-11-06 21:09:48
13105222,2019-11-06 21:09:49
13105222,2019-11-06 21:09:50
13105222,2019-11-06 21:09:51
13105222,2019-11-06 21:09:52
13105247,2019-11-06 21:09:53
13105247,2019-11-06 21:09:55
13105247,2019-11-06 21:09:56
13105247,2019-11-06 21:09:57
13105247,2019-11-06 21:09:58
13105247,2019-11-06 21:09:59
13105247,2019-11-06 21:10:00
13105247,2019-11-06 21:10:01
13105247,2019-11-06 21:10:03
13105247,2019-11-06 21:10:04
13105287,2019-11-06 21:10:05
13105287,2019-11-06 21:10:07
13105287,2019-11-06 21:10:08
13105287,2019-11-06 21:10:09
13105287,2019-11-06 21:10:10
13105287,2019-11-06 21:10:11
13105287,2019-11-06 21:10:12
13105287,2019-11-06 21:10:13
13105287,2019-11-06 21:10:15
13105304,2019-11-06 21:10:16
13105304,2019-11-06 21:10:17
13105304,2019-11-06 21:10:19
13105304,2019-11-06 21:10:20
13105304,2019-11-06 21:10:21
13105304,2019-11-06 21:10:22
13105304,2019-11-06 21:10:23
13105304,2019-11-06 21:10:24
13105304,2019-11-06 21:10:25
13105304,2019-11-06 21:10:27
13105304,2019-11-06 21:10:28
13105304,2019-11-06 21:10:29
13105304,2019-11-06 21:10:30
13105304,2019-11-06 21:10:31
13105304,2019-11-06 21:10:32
13105304,2019-11-06 21:10:34
13105304,2019-11-06 21:10:35
13105304,2019-11-06 21:10:36
13105304,2019-11-06 21:10:37
13105314,2019-11-06 21:10:38
13105314,2019-11-06 21:10:40
13105314,2019-11-06 21:10:41
13105314,2019-11-06 21:10:42
13105314,2019-11-06 21:10:43
13105314,2019-11-06 21:10:44
13105314,2019-11-06 21:10:45
13105314,2019-11-06 21:10:46
13105314,2019-11-06 21:10:47
13105330,2019-11-06 21:10:49
13105330,2019-11-06 21:10:50
13105330,2019-11-06 21:10:52
13105330,2019-11-06 21:10:53
13105330,2019-11-06 21:10:54
13105330,2019-11-06 21:10:55
13105330,2019-11-06 21:10:56
13105330,2019-11-06 21:10:57
13105330,2019-11-06 21:10:58
13105382,2019-11-06 21:10:59
13105382,2019-11-06 21:11:01
13105382,2019-11-06 21:11:02
13105382,2019-11-06 21:11:04
13105382,2019-11-06 21:11:05
13105382,2019-11-06 21:11:06
13105382,2019-11-06 21:11:07
13105382,2019-11-06 21:11:08
13105382,2019-11-06 21:11:09
13105382,2019-11-06 21:11:10
13105382,2019-11-06 21:11:11
13105382,2019-11-06 21:11:13
13105382,2019-11-06 21:11:14
13105382,2019-11-06 21:11:16
13105382,2019-11-06 21:11:17
13105382,2019-11-06 21:11:18
13105382,2019-11-06 21:11:20
13105382,2019-11-06 21:11:21
13105382,2019-11-06 21:11:22
13105383,2019-11-06 21:11:23
13105383,2019-11-06 21:11:24
13105383,2019-11-06 21:11:25
13105383,2019-11-06 21:11:27
13105383,2019-11-06 21:11:28
13105383,2019-11-06 21:11:29
13105383,2019-11-06 21:11:30
13105383,2019-11-06 21:11:31
13105383,2019-11-06 21:11:32
13105383,2019-11-06 21:11:33
13105383,2019-11-06 21:11:34
13105383,2019-11-06 21:11:36
13105383,2019-11-06 21:11:37
13105383,2019-11-06 21:11:38
13105383,2019-11-06 21:11:39
13105383,2019-11-06 21:11:40
13105383,2019-11-06 21:11:41
13105383,2019-11-06 21:11:43
13105383,2019-11-06 21:11:44
13105383,2019-11-06 21:11:45
13105383,2019-11-06 21:11:46
13105390,2019-11-06 21:11:47
13105390,2019-11-06 21:11:48
13105390,2019-11-06 21:11:49
13105390,2019-11-06 21:11:51
13105390,2019-11-06 21:11:52
13105390,2019-11-06 21:11:53
13105390,2019-11-06 21:11:54
13105390,2019-11-06 21:11:55
13105390,2019-11-06 21:11:56
13105396,2019-11-06 21:11:57
13105396,2019-11-06 21:11:59
13105396,2019-11-06 21:12:00
13105396,2019-11-06 21:12:01
13105396,2019-11-06 21:12:03
13105396,2019-11-06 21:12:04
13105396,2019-11-06 21:12:05
13105396,2019-11-06 21:12:06
13105396,2019-11-06 21:12:07
13105396,2019-11-06 21:12:08
13105399,2019-11-06 21:12:09
13105399,2019-11-06 21:12:11
13105399,2019-11-06 21:12:12
13105399,2019-11-06 21:12:13
13105399,2019-11-06 21:12:15
13105399,2019-11-06 21:12:16
13105399,2019-11-06 21:12:18
13105399,2019-11-06 21:12:19
13105399,2019-11-06 21:12:20
13105399,2019-11-06 21:12:21
13105399,2019-11-06 21:12:23
13105399,2019-11-06 21:12:24
13105399,2019-11-06 21:12:25
13105399,2019-11-06 21:12:26
13105399,2019-11-06 21:12:27
13105399,2019-11-06 21:12:28
13105399,2019-11-06 21:12:30
13105399,2019-11-06 21:12:31
13105399,2019-11-06 21:12:32
13105399,2019-11-06 21:12:33
13105404,2019-11-06 21:12:34
13105404,2019-11-06 21:12:35
13105404,2019-11-06 21:12:36
13105404,2019-11-06 21:12:37
13105404,2019-11-06 21:12:39
13105404,2019-11-06 21:12:40
13105404,2019-11-06 21:12:41
13105404,2019-11-06 21:12:42
13105404,2019-11-06 21:12:43
13105409,2019-11-06 21:12:44
13105409,2019-11-06 21:12:46
13105409,2019-11-06 21:12:47
13105409,2019-11-06 21:12:48
13105409,2019-11-06 21:12:50
13105409,2019-11-06 21:12:51
13105409,2019-11-06 21:12:52
13105409,2019-11-06 21:12:53
13105409,2019-11-06 21:12:54
13105409,2019-11-06 21:12:55
13105409,2019-11-06 21:12:56
13105409,2019-11-06 21:12:57
13105409,2019-11-06 21:12:59
13105409,2019-11-06 21:13:00
13105409,2019-11-06 21:13:02
13105409,2019-11-06 21:13:03
13105409,2019-11-06 21:13:04
13105409,2019-11-06 21:13:05
13105409,2019-11-06 21:13:06
13105409,2019-11-06 21:13:07
13105414,2019-11-06 21:13:08
13105414,2019-11-06 21:13:10
13105414,2019-11-06 21:13:11
13105414,2019-11-06 21:13:12
13105414,2019-11-06 21:13:13
13105414,2019-11-06 21:13:14
13105414,2019-11-06 21:13:16
13105414,2019-11-06 21:13:17
13105414,2019-11-06 21:13:18
13105414,2019-11-06 21:13:19
13105417,2019-11-06 21:13:21
13105417,2019-11-06 21:13:22
13105417,2019-11-06 21:13:23
13105417,2019-11-06 21:13:24
13105417,2019-11-06 21:13:25
13105417,2019-11-06 21:13:26
13105417,2019-11-06 21:13:27
13105417,2019-11-06 21:13:29
13105417,2019-11-06 21:13:30
13105417,2019-11-06 21:13:31
13105417,2019-11-06 21:13:32
13105417,2019-11-06 21:13:33
13105417,2019-11-06 21:13:34
13105417,2019-11-06 21:13:36
13105417,2019-11-06 21:13:37
13105417,2019-11-06 21:13:38
13105417,2019-11-06 21:13:39
13105417,2019-11-06 21:13:40
13105417,2019-11-06 21:13:41
13105417,2019-11-06 21:13:42
13105417,2019-11-06 21:13:43
13105417,2019-11-06 21:13:45
13105417,2019-11-06 21:13:46
13105417,2019-11-06 21:13:48
13105417,2019-11-06 21:13:49
13105417,2019-11-06 21:13:50
13105417,2019-11-06 21:13:51
13105417,2019-11-06 21:13:52
13105417,2019-11-06 21:13:53
13105417,2019-11-06 21:13:54
13105417,2019-11-06 21:13:56
13105417,2019-11-06 21:13:57
13105417,2019-11-06 21:13:58
13105417,2019-11-06 21:14:00
13105417,2019-11-06 21:14:01
13105417,2019-11-06 21:14:02
13105417,2019-11-06 21:14:03
13105417,2019-11-06 21:14:04
13105417,2019-11-06 21:14:05
13105417,2019-11-06 21:14:06
13105442,2019-11-06 21:14:08
13105442,2019-11-06 21:14:09
13105442,2019-11-06 21:14:10
13105442,2019-11-06 21:14:11
13105442,2019-11-06 21:14:12
13105442,2019-11-06 21:14:13
13105442,2019-11-06 21:14:15
13105442,2019-11-06 21:14:16
13105442,2019-11-06 21:14:17
13105462,2019-11-06 21:14:18
13105462,2019-11-06 21:14:20
13105462,2019-11-06 21:14:21
13105462,2019-11-06 21:14:22
13105462,2019-11-06 21:14:23
13105462,2019-11-06 21:14:24
13105462,2019-11-06 21:14:25
13105462,2019-11-06 21:14:27
13105462,2019-11-06 21:14:28
13105462,2019-11-06 21:14:29
13105462,2019-11-06 21:14:30
13105470,2019-11-06 21:14:31
13105470,2019-11-06 21:14:32
13105470,2019-11-06 21:14:33
13105470,2019-11-06 21:14:35
13105470,2019-11-06 21:14:36
13105470,2019-11-06 21:14:37
13105470,2019-11-06 21:14:38
13105470,2019-11-06 21:14:39
13105470,2019-11-06 21:14:40
13105480,2019-11-06 21:14:41
13105480,2019-11-06 21:14:42
13105480,2019-11-06 21:14:44
13105480,2019-11-06 21:14:45
13105480,2019-11-06 21:14:46
13105480,2019-11-06 21:14:47
13105480,2019-11-06 21:14:48
13105480,2019-11-06 21:14:49
13105480,2019-11-06 21:14:50
13105480,2019-11-06 21:14:52
13105480,2019-11-06 21:14:53
13105480,2019-11-06 21:14:54
13105480,2019-11-06 21:14:55
13105480,2019-11-06 21:14:56
13105480,2019-11-06 21:14:57
13105480,2019-11-06 21:14:58
13105480,2019-11-06 21:15:00
13105480,2019-11-06 21:15:01
13105480,2019-11-06 21:15:02
13105496,2019-11-06 21:15:03
13105496,2019-11-06 21:15:05
13105496,2019-11-06 21:15:06
13105496,2019-11-06 21:15:07
13105496,2019-11-06 21:15:08
13105496,2019-11-06 21:15:10
13105496,2019-11-06 21:15:11
13105496,2019-11-06 21:15:12
13105496,2019-11-06 21:15:13
13105496,2019-11-06 21:15:14
13105496,2019-11-06 21:15:16
13105496,2019-11-06 21:15:17
13105496,2019-11-06 21:15:18
13105496,2019-11-06 21:15:20
13105496,2019-11-06 21:15:21
13105496,2019-11-06 21:15:22
13105496,2019-11-06 21:15:23
13105496,2019-11-06 21:15:24
13105516,2019-11-06 21:15:25
13105516,2019-11-06 21:15:27
13105516,2019-11-06 21:15:28
13105516,2019-11-06 21:15:30
13105516,2019-11-06 21:15:31
13105516,2019-11-06 21:15:32
13105516,2019-11-06 21:15:33
13105516,2019-11-06 21:15:34
13105516,2019-11-06 21:15:35
13105516,2019-11-06 21:15:36
13105516,2019-11-06 21:15:37
13105529,2019-11-06 21:15:39
13105529,2019-11-06 21:15:40
13105529,2019-11-06 21:15:41
13105529,2019-11-06 21:15:42
13105529,2019-11-06 21:15:43
13105529,2019-11-06 21:15:44
13105529,2019-11-06 21:15:45
13105529,2019-11-06 21:15:47
13105529,2019-11-06 21:15:48
13105529,2019-11-06 21:15:49
13105529,2019-11-06 21:15:51
13105529,2019-11-06 21:15:52
13105529,2019-11-06 21:15:53
13105529,2019-11-06 21:15:54
13105529,2019-11-06 21:15:55
13105529,2019-11-06 21:15:56
13105529,2019-11-06 21:15:57
13105529,2019-11-06 21:15:59
13105559,2019-11-06 21:16:00
13105559,2019-11-06 21:16:01
13105559,2019-11-06 21:16:03
13105559,2019-11-06 21:16:04
13105559,2019-11-06 21:16:05
13105559,2019-11-06 21:16:06
13105559,2019-11-06 21:16:07
13105559,2019-11-06 21:16:08
13105559,2019-11-06 21:16:09
13105559,2019-11-06 21:16:11
13105559,2019-11-06 21:16:12
13105559,2019-11-06 21:16:14
13105559,2019-11-06 21:16:15
13105559,2019-11-06 21:16:16
13105559,2019-11-06 21:16:18
13105559,2019-11-06 21:16:19
13105559,2019-11-06 21:16:20
13105559,2019-11-06 21:16:21
13105559,2019-11-06 21:16:22
13105559,2019-11-06 21:16:23
13105559,2019-11-06 21:16:25
13105559,2019-11-06 21:16:26
13105559,2019-11-06 21:16:27
13105559,2019-11-06 21:16:28
13105559,2019-11-06 21:16:29
13105559,2019-11-06 21:16:30
13105559,2019-11-06 21:16:31
13105559,2019-11-06 21:16:32
13105559,2019-11-06 21:16:34
13105559,2019-11-06 21:16:35
13105559,2019-11-06 21:16:36
13105559,2019-11-06 21:16:38
13105559,2019-11-06 21:16:39
13105559,2019-11-06 21:16:40
13105559,2019-11-06 21:16:41
13105559,2019-11-06 21:16:42
13105559,2019-11-06 21:16:43
13105671,2019-11-06 21:16:44
13105671,2019-11-06 21:16:46
13105671,2019-11-06 21:16:47
13105671,2019-11-06 21:16:48
13105671,2019-11-06 21:16:50
13105671,2019-11-06 21:16:51
13105671,2019-11-06 21:16:52
13105671,2019-11-06 21:16:53
13105671,2019-11-06 21:16:54
13105671,2019-11-06 21:16:55
13105683,2019-11-06 21:16:56
13105683,2019-11-06 21:16:58
13105683,2019-11-06 21:16:59
13105683,2019-11-06 21:17:00
13105683,2019-11-06 21:17:02
13105683,2019-11-06 21:17:03
13105683,2019-11-06 21:17:04
13105683,2019-11-06 21:17:05
13105683,2019-11-06 21:17:06
13105683,2019-11-06 21:17:07
13105693,2019-11-06 21:17:08
13105693,2019-11-06 21:17:10
13105693,2019-11-06 21:17:11
13105693,2019-11-06 21:17:12
13105693,2019-11-06 21:17:13
13105693,2019-11-06 21:17:14
13105693,2019-11-06 21:17:16
13105693,2019-11-06 21:17:17
13105693,2019-11-06 21:17:18
13105693,2019-11-06 21:17:19
13105698,2019-11-06 21:17:20
13105698,2019-11-06 21:17:22
13105698,2019-11-06 21:17:23
13105698,2019-11-06 21:17:24
13105698,2019-11-06 21:17:25
13105698,2019-11-06 21:17:26
13105698,2019-11-06 21:17:27
13105698,2019-11-06 21:17:28
13105698,2019-11-06 21:17:29
13105698,2019-11-06 21:17:31
13105698,2019-11-06 21:17:32
13105698,2019-11-06 21:17:33
13105698,2019-11-06 21:17:35
13105698,2019-11-06 21:17:36
13105698,2019-11-06 21:17:37
13105698,2019-11-06 21:17:38
13105698,2019-11-06 21:17:39
13105698,2019-11-06 21:17:40
13105699,2019-11-06 21:17:41
13105699,2019-11-06 21:17:43
13105699,2019-11-06 21:17:44
13105699,2019-11-06 21:17:45
13105699,2019-11-06 21:17:46
13105699,2019-11-06 21:17:47
13105699,2019-11-06 21:17:48
13105699,2019-11-06 21:17:50
13105699,2019-11-06 21:17:51
13105699,2019-11-06 21:17:52
13105704,2019-11-06 21:17:53
13105704,2019-11-06 21:17:54
13105704,2019-11-06 21:17:55
13105704,2019-11-06 21:17:57
13105704,2019-11-06 21:17:58
13105704,2019-11-06 21:17:59
13105704,2019-11-06 21:18:00
13105704,2019-11-06 21:18:01
13105704,2019-11-06 21:18:02
13105715,2019-11-06 21:18:03
13105715,2019-11-06 21:18:05
13105715,2019-11-06 21:18:06
13105715,2019-11-06 21:18:07
13105715,2019-11-06 21:18:08
13105715,2019-11-06 21:18:09
13105715,2019-11-06 21:18:10
13105715,2019-11-06 21:18:12
13105715,2019-11-06 21:18:13
13105715,2019-11-06 21:18:14
13105725,2019-11-06 21:18:15
13105725,2019-11-06 21:18:17
13105725,2019-11-06 21:18:18
13105725,2019-11-06 21:18:20
13105725,2019-11-06 21:18:21
13105725,2019-11-06 21:18:22
13105725,2019-11-06 21:18:23
13105725,2019-11-06 21:18:24
13105725,2019-11-06 21:18:25
13105725,2019-11-06 21:18:26
13105756,2019-11-06 21:18:27
13105756,2019-11-06 21:18:29
13105756,2019-11-06 21:18:30
13105756,2019-11-06 21:18:31
13105756,2019-11-06 21:18:32
13105756,2019-11-06 21:18:33
13105756,2019-11-06 21:18:34
13105756,2019-11-06 21:18:36
13105756,2019-11-06 21:18:37
13105756,2019-11-06 21:18:38
13105782,2019-11-06 21:18:39
13105782,2019-11-06 21:18:41
13105782,2019-11-06 21:18:42
13105782,2019-11-06 21:18:43
13105782,2019-11-06 21:18:44
13105782,2019-11-06 21:18:45
13105782,2019-11-06 21:18:47
13105782,2019-11-06 21:18:48
13105782,2019-11-06 21:18:49
13105782,2019-11-06 21:18:50
13105782,2019-11-06 21:18:51
13105782,2019-11-06 21:18:53
13105782,2019-11-06 21:18:54
13105782,2019-11-06 21:18:55
13105782,2019-11-06 21:18:56
13105782,2019-11-06 21:18:57
13105782,2019-11-06 21:18:58
13105782,2019-11-06 21:18:59
13105782,2019-11-06 21:19:01
13105787,2019-11-06 21:19:02
13105787,2019-11-06 21:19:03
13105787,2019-11-06 21:19:04
13105787,2019-11-06 21:19:05
13105787,2019-11-06 21:19:06
13105787,2019-11-06 21:19:08
13105787,2019-11-06 21:19:09
13105787,2019-11-06 21:19:10
13105787,2019-11-06 21:19:11
13105787,2019-11-06 21:19:12
13105837,2019-11-06 21:19:13
13105837,2019-11-06 21:19:15
13105837,2019-11-06 21:19:17
13105837,2019-11-06 21:19:18
13105837,2019-11-06 21:19:19
13105837,2019-11-06 21:19:20
13105837,2019-11-06 21:19:21
13105837,2019-11-06 21:19:22
13105837,2019-11-06 21:19:23
13105837,2019-11-06 21:19:25
13105837,2019-11-06 21:19:26
13105837,2019-11-06 21:19:28
13105837,2019-11-06 21:19:29
13105837,2019-11-06 21:19:30
13105837,2019-11-06 21:19:31
13105837,2019-11-06 21:19:32
13105837,2019-11-06 21:19:33
13105837,2019-11-06 21:19:34
13105839,2019-11-06 21:19:36
13105839,2019-11-06 21:19:37
13105839,2019-11-06 21:19:38
13105839,2019-11-06 21:19:39
13105839,2019-11-06 21:19:40
13105839,2019-11-06 21:19:42
13105839,2019-11-06 21:19:43
13105839,2019-11-06 21:19:44
13105839,2019-11-06 21:19:45
13105839,2019-11-06 21:19:46
13105854,2019-11-06 21:19:47
13105854,2019-11-06 21:19:49
13105854,2019-11-06 21:19:50
13105854,2019-11-06 21:19:51
13105854,2019-11-06 21:19:52
13105854,2019-11-06 21:19:54
13105854,2019-11-06 21:19:55
13105854,2019-11-06 21:19:56
13105854,2019-11-06 21:19:57
13105854,2019-11-06 21:19:58
13105854,2019-11-06 21:19:59
13105854,2019-11-06 21:20:01
13105854,2019-11-06 21:20:02
13105854,2019-11-06 21:20:03
13105854,2019-11-06 21:20:04
13105854,2019-11-06 21:20:05
13105854,2019-11-06 21:20:06
13105854,2019-11-06 21:20:07
13105854,2019-11-06 21:20:09
13105854,2019-11-06 21:20:10
13105860,2019-11-06 21:20:11
13105860,2019-11-06 21:20:12
13105860,2019-11-06 21:20:13
13105860,2019-11-06 21:20:15
13105860,2019-11-06 21:20:16
13105860,2019-11-06 21:20:17
13105860,2019-11-06 21:20:18
13105860,2019-11-06 21:20:20
13105860,2019-11-06 21:20:21
13105860,2019-11-06 21:20:22
13105860,2019-11-06 21:20:24
13105860,2019-11-06 21:20:25
13105860,2019-11-06 21:20:26
13105860,2019-11-06 21:20:27
13105860,2019-11-06 21:20:28
13105860,2019-11-06 21:20:29
13105860,2019-11-06 21:20:31
13105860,2019-11-06 21:20:32
13105860,2019-11-06 21:20:33
13105881,2019-11-06 21:20:34
13105881,2019-11-06 21:20:36
13105881,2019-11-06 21:20:37
13105881,2019-11-06 21:20:38
13105881,2019-11-06 21:20:39
13105881,2019-11-06 21:20:40
13105881,2019-11-06 21:20:41
13105881,2019-11-06 21:20:43
13105881,2019-11-06 21:20:44
13105881,2019-11-06 21:20:45
13105906,2019-11-06 21:20:46
13105906,2019-11-06 21:20:48
13105906,2019-11-06 21:20:49
13105906,2019-11-06 21:20:50
13105906,2019-11-06 21:20:51
13105906,2019-11-06 21:20:52
13105906,2019-11-06 21:20:53
13105906,2019-11-06 21:20:55
13105906,2019-11-06 21:20:56
13105906,2019-11-06 21:20:57
13105911,2019-11-06 21:20:58
13105911,2019-11-06 21:21:00
13105911,2019-11-06 21:21:01
13105911,2019-11-06 21:21:02
13105911,2019-11-06 21:21:03
13105911,2019-11-06 21:21:04
13105911,2019-11-06 21:21:06
13105911,2019-11-06 21:21:07
13105911,2019-11-06 21:21:08
13105911,2019-11-06 21:21:09
13105911,2019-11-06 21:21:10
13105911,2019-11-06 21:21:11
13105911,2019-11-06 21:21:12
13105911,2019-11-06 21:21:14
13105911,2019-11-06 21:21:15
13105911,2019-11-06 21:21:16
13105911,2019-11-06 21:21:18
13105911,2019-11-06 21:21:19
13105911,2019-11-06 21:21:20
13105911,2019-11-06 21:21:21
13105939,2019-11-06 21:21:22
13105939,2019-11-06 21:21:24
13105939,2019-11-06 21:21:25
13105939,2019-11-06 21:21:26
13105939,2019-11-06 21:21:27
13105939,2019-11-06 21:21:29
13105939,2019-11-06 21:21:30
13105939,2019-11-06 21:21:31
13105939,2019-11-06 21:21:32
13105939,2019-11-06 21:21:33
13105940,2019-11-06 21:21:34
13105940,2019-11-06 21:21:36
13105940,2019-11-06 21:21:37
13105940,2019-11-06 21:21:38
13105940,2019-11-06 21:21:39
13105940,2019-11-06 21:21:41
13105940,2019-11-06 21:21:42
13105940,2019-11-06 21:21:43
13105940,2019-11-06 21:21:44
13105940,2019-11-06 21:21:45
13105950,2019-11-06 21:21:46
13105950,2019-11-06 21:21:47
13105950,2019-11-06 21:21:49
13105950,2019-11-06 21:21:50
13105950,2019-11-06 21:21:51
13105950,2019-11-06 21:21:52
13105950,2019-11-06 21:21:53
13105955,2019-11-06 21:21:54
13105955,2019-11-06 21:22:00
13105955,2019-11-06 21:22:02
13105955,2019-11-06 21:22:03
13105955,2019-11-06 21:22:04
13105955,2019-11-06 21:22:05
13105955,2019-11-06 21:22:06
13105955,2019-11-06 21:22:07
13105960,2019-11-06 21:22:08
13105960,2019-11-06 21:22:10
13105960,2019-11-06 21:22:11
13105960,2019-11-06 21:22:12
13105960,2019-11-06 21:22:13
13105960,2019-11-06 21:22:14
13105960,2019-11-06 21:22:16
13105960,2019-11-06 21:22:17
13105960,2019-11-06 21:22:18
13105960,2019-11-06 21:22:19
13105998,2019-11-06 21:22:20
13105998,2019-11-06 21:22:22
13105998,2019-11-06 21:22:23
13105998,2019-11-06 21:22:24
13105998,2019-11-06 21:22:26
13105998,2019-11-06 21:22:27
13105998,2019-11-06 21:22:28
13105998,2019-11-06 21:22:29
13105998,2019-11-06 21:22:30
13105998,2019-11-06 21:22:31
13105998,2019-11-06 21:22:32
13105998,2019-11-06 21:22:34
13105998,2019-11-06 21:22:35
13105998,2019-11-06 21:22:36
13105998,2019-11-06 21:22:37
13105998,2019-11-06 21:22:38
13105998,2019-11-06 21:22:39
13105998,2019-11-06 21:22:40
13105998,2019-11-06 21:22:41
13105998,2019-11-06 21:22:43
13106011,2019-11-06 21:22:44
13106011,2019-11-06 21:22:45
13106011,2019-11-06 21:22:46
13106011,2019-11-06 21:22:47
13106011,2019-11-06 21:22:48
13106011,2019-11-06 21:22:50
13106011,2019-11-06 21:22:51
13106011,2019-11-06 21:22:52
13106011,2019-11-06 21:22:53
13106011,2019-11-06 21:22:54
13106011,2019-11-06 21:22:55
13106011,2019-11-06 21:22:57
13106011,2019-11-06 21:22:58
13106011,2019-11-06 21:22:59
13106011,2019-11-06 21:23:00
13106011,2019-11-06 21:23:01
13106011,2019-11-06 21:23:02
13106011,2019-11-06 21:23:04
13106011,2019-11-06 21:23:05
13106011,2019-11-06 21:23:06
13106014,2019-11-06 21:23:07
13106014,2019-11-06 21:23:09
13106014,2019-11-06 21:23:10
13106014,2019-11-06 21:23:11
13106014,2019-11-06 21:23:12
13106014,2019-11-06 21:23:13
13106014,2019-11-06 21:23:15
13106014,2019-11-06 21:23:16
13106014,2019-11-06 21:23:17
13106021,2019-11-06 21:23:19
13106021,2019-11-06 21:23:20
13106021,2019-11-06 21:23:21
13106021,2019-11-06 21:23:22
13106021,2019-11-06 21:23:24
13106021,2019-11-06 21:23:25
13106021,2019-11-06 21:23:26
13106021,2019-11-06 21:23:27
13106021,2019-11-06 21:23:28
13106021,2019-11-06 21:23:29
13106021,2019-11-06 21:23:30
13106021,2019-11-06 21:23:32
13106021,2019-11-06 21:23:33
13106021,2019-11-06 21:23:34
13106021,2019-11-06 21:23:36
13106021,2019-11-06 21:23:37
13106021,2019-11-06 21:23:38
13106021,2019-11-06 21:23:39
13106021,2019-11-06 21:23:40
13106021,2019-11-06 21:23:41
13106023,2019-11-06 21:23:42
13106023,2019-11-06 21:23:44
13106023,2019-11-06 21:23:45
13106023,2019-11-06 21:23:46
13106023,2019-11-06 21:23:47
13106023,2019-11-06 21:23:49
13106023,2019-11-06 21:23:50
13106023,2019-11-06 21:23:51
13106023,2019-11-06 21:23:52
13106023,2019-11-06 21:23:53
13106025,2019-11-06 21:23:54
13106025,2019-11-06 21:23:56
13106025,2019-11-06 21:23:57
13106025,2019-11-06 21:23:58
13106025,2019-11-06 21:23:59
13106025,2019-11-06 21:24:00
13106025,2019-11-06 21:24:01
13106025,2019-11-06 21:24:02
13106025,2019-11-06 21:24:04
13106025,2019-11-06 21:24:05
13106031,2019-11-06 21:24:06
13106031,2019-11-06 21:24:08
13106031,2019-11-06 21:24:09
13106031,2019-11-06 21:24:10
13106031,2019-11-06 21:24:11
13106031,2019-11-06 21:24:12
13106031,2019-11-06 21:24:13
13106031,2019-11-06 21:24:15
13106031,2019-11-06 21:24:16
13106036,2019-11-06 21:24:17
13106036,2019-11-06 21:24:19
13106036,2019-11-06 21:24:20
13106036,2019-11-06 21:24:21
13106036,2019-11-06 21:24:22
13106036,2019-11-06 21:24:24
13106036,2019-11-06 21:24:25
13106036,2019-11-06 21:24:26
13106036,2019-11-06 21:24:27
13106036,2019-11-06 21:24:28
13106056,2019-11-06 21:24:29
13106056,2019-11-06 21:24:30
13106056,2019-11-06 21:24:32
13106056,2019-11-06 21:24:33
13106056,2019-11-06 21:24:34
13106056,2019-11-06 21:24:35
13106056,2019-11-06 21:24:36
13106056,2019-11-06 21:24:37
13106056,2019-11-06 21:24:38
13106096,2019-11-06 21:24:40
13106096,2019-11-06 21:24:41
13106096,2019-11-06 21:24:42
13106096,2019-11-06 21:24:43
13106096,2019-11-06 21:24:44
13106096,2019-11-06 21:24:45
13106096,2019-11-06 21:24:47
13106096,2019-11-06 21:24:48
13106096,2019-11-06 21:24:49
13106096,2019-11-06 21:24:50
13106116,2019-11-06 21:24:51
13106116,2019-11-06 21:24:53
13106116,2019-11-06 21:24:54
13106116,2019-11-06 21:24:55
13106116,2019-11-06 21:24:56
13106116,2019-11-06 21:24:57
13106116,2019-11-06 21:24:59
13106116,2019-11-06 21:25:00
13106116,2019-11-06 21:25:01
13106116,2019-11-06 21:25:02
